province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2015-02-16,78.49,99.41,14.64,16.6,0.99,58.21,3.41,-3.56,285.4,73.72,98881.98,105,三级
浙江省,宁波市,2015-02-16,86.01,107.74,12.92,30.59,1.02,65.55,4.54,-3.73,285.1,82.03,100462.44,114,三级
浙江省,金华市,2015-02-16,62.61,79.8,12.17,19.56,0.93,68.34,2.63,-3.07,286.77,71.93,98372.19,85,二级
浙江省,台州市,2015-02-16,66.52,81.26,10.46,17.23,0.81,65.73,3.38,-3.4,287.14,74.19,99006.37,90,二级
浙江省,嘉兴市,2015-02-16,92.04,106.32,12.29,28.19,1.21,69.54,4.63,-2.85,284.51,83.66,101836.21,122,三级
浙江省,绍兴市,2015-02-16,85.18,107.83,12.04,28.72,1.03,66.97,2.77,-3.08,285.27,80.47,99829.06,113,三级
浙江省,丽水市,2015-02-16,41.5,51.72,10.69,10.13,0.71,72.71,3.0,-2.29,286.3,75.81,94756.58,59,二级
浙江省,湖州市,2015-02-16,96.52,116.45,12.54,21.44,1.27,58.16,5.87,-2.48,284.21,83.7,100595.64,127,三级
浙江省,舟山市,2015-02-16,75.05,96.32,17.38,25.56,1.03,66.0,5.46,-4.39,283.58,90.69,101596.58,101,三级
浙江省,温州市,2015-02-16,47.84,60.08,8.67,15.48,0.7,67.93,2.67,-2.93,288.23,72.24,97806.12,67,二级
浙江省,衢州市,2015-02-16,49.85,67.28,14.7,12.61,0.91,67.35,1.67,-2.38,287.44,66.96,98107.24,69,二级
