province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-02-07,21.95,35.19,9.0,17.37,0.51,66.04,-4.92,-2.5,277.44,81.61,99404.98,36,一级
浙江省,宁波市,2017-02-07,10.22,18.09,5.04,14.1,0.35,71.3,-2.24,-4.71,279.9,82.16,101107.56,36,一级
浙江省,金华市,2017-02-07,26.2,37.56,6.41,12.19,0.51,70.29,-4.43,-2.32,278.88,77.79,98848.13,38,一级
浙江省,台州市,2017-02-07,17.1,27.91,5.05,10.19,0.4,71.17,-2.51,-4.28,279.55,83.53,99573.48,36,一级
浙江省,嘉兴市,2017-02-07,15.37,29.53,9.18,25.08,0.52,63.69,-3.66,-3.49,278.97,76.24,102561.84,32,一级
浙江省,绍兴市,2017-02-07,16.47,26.53,6.5,17.41,0.47,67.52,-3.68,-3.21,278.61,82.62,100413.07,34,一级
浙江省,丽水市,2017-02-07,33.7,42.41,5.53,8.1,0.5,78.57,-4.47,0.67,279.51,71.24,95036.81,49,一级
浙江省,湖州市,2017-02-07,18.66,32.03,8.0,19.28,0.5,65.71,-4.97,-2.09,278.1,78.32,101253.46,33,一级
浙江省,舟山市,2017-02-07,4.96,8.24,1.45,1.93,0.23,80.97,-3.58,-5.99,282.09,74.17,102272.18,41,一级
浙江省,温州市,2017-02-07,36.0,50.06,6.2,12.45,0.6,77.59,-2.54,-3.11,279.44,82.81,98294.73,52,二级
浙江省,衢州市,2017-02-07,34.85,48.76,8.88,12.62,0.58,75.17,-6.46,-2.64,280.38,65.28,98426.35,50,一级
