province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-07-17,15.34,27.99,5.9,12.94,0.37,56.58,-0.52,3.47,301.15,71.07,98277.92,29,一级
浙江省,宁波市,2017-07-17,7.85,17.48,5.57,8.39,0.27,49.9,-1.73,6.29,299.91,85.3,99949.47,25,一级
浙江省,金华市,2017-07-17,11.04,20.55,4.74,10.52,0.31,50.35,-1.36,4.54,300.35,74.23,97861.14,26,一级
浙江省,台州市,2017-07-17,9.13,18.69,6.23,9.81,0.29,45.24,-1.53,5.06,298.94,89.29,98616.25,23,一级
浙江省,嘉兴市,2017-07-17,13.64,30.04,7.48,17.05,0.39,70.93,-1.64,4.65,301.82,72.96,101120.37,36,一级
浙江省,绍兴市,2017-07-17,10.31,19.64,5.68,10.2,0.33,52.27,-0.86,5.24,301.02,73.55,99235.07,27,一级
浙江省,丽水市,2017-07-17,10.52,17.96,3.47,7.23,0.27,48.9,-1.14,3.45,298.0,79.24,94449.65,25,一级
浙江省,湖州市,2017-07-17,19.21,35.89,7.33,18.76,0.45,73.53,-1.06,4.49,302.57,68.17,99856.6,37,一级
浙江省,舟山市,2017-07-17,2.35,8.73,1.14,1.58,0.06,38.78,-1.67,7.95,299.49,93.34,101100.43,20,一级
浙江省,温州市,2017-07-17,11.76,22.29,6.6,13.12,0.39,47.17,-1.11,2.31,298.22,90.42,97464.87,24,一级
浙江省,衢州市,2017-07-17,16.74,27.74,5.74,9.6,0.4,58.05,-0.53,2.42,300.99,68.26,97544.93,30,一级
