province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2018-05-24,36.66,78.72,11.06,24.5,0.7,91.38,-1.49,1.72,295.06,55.11,98101.91,65,二级
浙江省,宁波市,2018-05-24,39.43,97.1,7.47,25.89,0.56,99.62,-2.96,2.97,292.83,54.68,99845.67,74,二级
浙江省,金华市,2018-05-24,35.22,68.1,9.74,21.88,0.68,86.34,-1.75,3.16,295.23,57.52,97662.73,60,二级
浙江省,台州市,2018-05-24,43.73,88.22,8.27,22.49,0.57,96.3,-1.88,1.64,292.8,62.28,98469.07,70,二级
浙江省,嘉兴市,2018-05-24,39.81,111.31,9.09,32.26,0.64,114.42,-4.48,3.05,293.94,53.73,101067.67,81,二级
浙江省,绍兴市,2018-05-24,40.59,89.25,8.43,26.7,0.67,101.59,-2.77,3.71,294.72,49.8,99090.03,70,二级
浙江省,丽水市,2018-05-24,28.41,56.31,11.05,12.0,0.62,87.02,-0.64,2.99,294.16,73.9,94191.98,54,二级
浙江省,湖州市,2018-05-24,45.77,111.22,12.5,36.87,0.78,124.61,-2.98,3.34,294.63,51.02,99768.02,81,二级
浙江省,舟山市,2018-05-24,49.99,86.75,3.49,6.86,0.37,92.26,-3.52,1.46,292.38,59.83,101012.8,69,二级
浙江省,温州市,2018-05-24,32.47,74.82,9.09,22.2,0.65,86.94,-1.65,1.42,293.22,68.22,97298.05,63,二级
浙江省,衢州市,2018-05-24,28.76,54.8,13.39,16.16,0.71,79.69,0.15,1.13,296.63,63.62,97316.45,53,二级
