province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2016-09-15,11.58,18.0,8.15,19.46,0.47,27.93,-8.1,-4.76,295.79,94.48,98002.85,25,一级
浙江省,宁波市,2016-09-15,6.3,14.53,3.27,9.68,0.22,41.56,-9.88,-1.8,297.81,91.84,99684.14,21,一级
浙江省,金华市,2016-09-15,6.88,9.9,4.01,12.02,0.38,25.87,-9.25,-1.58,297.55,87.45,97420.7,16,一级
浙江省,台州市,2016-09-15,4.6,9.9,2.74,5.77,0.24,33.43,-9.78,-0.35,297.76,93.45,98165.19,17,一级
浙江省,嘉兴市,2016-09-15,10.01,18.03,4.63,18.46,0.41,43.87,-8.43,-4.5,297.21,90.68,101062.22,24,一级
浙江省,绍兴市,2016-09-15,8.19,12.8,5.18,16.32,0.35,25.8,-8.78,-2.19,297.43,89.61,98956.09,21,一级
浙江省,丽水市,2016-09-15,5.97,8.24,3.17,7.26,0.29,30.77,-9.88,0.21,295.99,90.76,93786.34,16,一级
浙江省,湖州市,2016-09-15,14.48,21.77,7.18,21.58,0.62,34.69,-7.85,-4.47,295.8,95.5,99825.3,27,一级
浙江省,舟山市,2016-09-15,6.87,17.0,0.95,1.24,0.12,70.71,-11.03,-3.07,298.46,89.57,100885.1,36,一级
浙江省,温州市,2016-09-15,4.8,9.47,3.12,6.87,0.3,26.99,-9.41,0.03,297.3,94.56,96849.18,14,一级
浙江省,衢州市,2016-09-15,7.62,12.31,7.31,13.37,0.35,27.8,-9.47,-4.65,297.03,87.43,96984.88,17,一级
