province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2015-05-16,36.94,61.47,11.96,20.06,0.7,78.35,-4.05,-3.87,291.69,84.19,98160.98,56,二级
浙江省,宁波市,2015-05-16,28.04,41.57,7.83,22.96,0.47,78.1,-1.79,-4.07,291.84,88.53,99751.58,42,一级
浙江省,金华市,2015-05-16,25.73,37.11,8.79,22.95,0.72,70.09,-2.57,-3.58,292.39,93.85,97627.24,38,一级
浙江省,台州市,2015-05-16,20.33,31.23,7.11,18.18,0.55,63.41,-1.07,-2.62,292.41,94.2,98306.65,32,一级
浙江省,嘉兴市,2015-05-16,41.51,62.37,11.6,27.19,0.66,113.77,-3.75,-3.39,292.45,72.45,101120.32,62,二级
浙江省,绍兴市,2015-05-16,34.8,52.71,9.53,24.02,0.63,85.14,-2.52,-3.86,291.99,87.49,99086.84,52,二级
浙江省,丽水市,2015-05-16,16.48,24.39,8.8,17.43,0.57,61.17,-1.26,-0.15,292.76,93.24,94068.67,31,一级
浙江省,湖州市,2015-05-16,46.99,80.69,13.65,25.19,0.75,101.57,-3.71,-3.1,291.89,73.7,99907.09,66,二级
浙江省,舟山市,2015-05-16,20.5,28.15,2.99,5.27,0.23,80.26,-2.99,-5.34,291.39,86.17,100879.6,41,一级
浙江省,温州市,2015-05-16,19.76,29.66,9.22,25.32,0.71,53.24,-1.11,-0.64,293.5,91.85,97098.91,32,一级
浙江省,衢州市,2015-05-16,21.46,30.18,14.48,17.24,0.6,61.25,-4.6,-2.94,292.94,93.2,97278.61,31,一级
