province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-09-21,16.79,25.86,7.23,22.01,0.57,55.77,-2.84,-3.33,292.55,96.77,98245.45,28,一级
浙江省,宁波市,2017-09-21,13.94,21.86,5.38,16.96,0.38,78.05,-3.36,-4.02,295.0,96.28,99759.77,40,一级
浙江省,金华市,2017-09-21,21.22,30.15,6.54,25.26,0.62,47.33,-0.84,-2.94,293.92,95.38,97719.94,32,一级
浙江省,台州市,2017-09-21,18.47,26.99,6.02,13.02,0.44,61.49,-0.27,-2.8,296.23,92.75,98325.94,31,一级
浙江省,嘉兴市,2017-09-21,17.96,27.99,5.7,34.45,0.61,62.01,-3.45,-3.7,293.76,94.86,101153.3,44,一级
浙江省,绍兴市,2017-09-21,15.64,22.73,5.14,23.94,0.49,61.98,-2.63,-3.52,294.16,96.38,99129.84,31,一级
浙江省,丽水市,2017-09-21,37.57,47.57,9.83,13.59,0.63,68.33,-0.1,-1.56,294.87,91.6,94191.92,54,二级
浙江省,湖州市,2017-09-21,20.81,30.83,6.9,27.09,0.63,60.08,-3.45,-2.23,293.01,95.28,99955.11,34,一级
浙江省,舟山市,2017-09-21,17.25,26.46,4.05,1.71,0.26,101.24,-6.51,-6.34,295.38,94.33,100875.79,52,二级
浙江省,温州市,2017-09-21,27.74,39.4,8.58,16.33,0.54,71.07,-0.45,-1.46,297.18,89.28,97143.1,40,一级
浙江省,衢州市,2017-09-21,22.58,36.12,11.59,18.1,0.63,48.28,-2.52,-2.66,294.16,90.2,97428.77,37,一级
