province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2015-01-04,65.97,103.44,28.24,57.28,1.07,45.04,0.51,1.83,284.85,34.8,98807.96,89,二级
浙江省,宁波市,2015-01-04,64.11,103.34,22.49,69.65,1.02,38.72,0.47,2.82,285.33,50.4,100533.48,88,二级
浙江省,金华市,2015-01-04,72.41,115.17,31.07,67.72,1.29,36.3,-0.04,2.43,285.02,39.25,98353.04,97,二级
浙江省,台州市,2015-01-04,63.28,110.36,20.83,61.03,1.04,34.3,1.0,3.06,285.08,57.61,99106.02,86,二级
浙江省,嘉兴市,2015-01-04,101.67,143.59,40.27,97.19,1.27,30.65,0.01,2.2,284.05,42.39,101841.27,134,三级
浙江省,绍兴市,2015-01-04,76.56,120.66,27.25,72.94,1.16,35.43,0.04,3.07,285.33,38.91,99811.07,102,三级
浙江省,丽水市,2015-01-04,43.24,67.58,23.24,37.65,0.79,45.11,0.61,3.02,284.31,45.98,94724.06,61,二级
浙江省,湖州市,2015-01-04,90.8,128.18,29.01,80.11,1.21,36.72,0.03,1.63,284.6,33.13,100527.23,120,三级
浙江省,舟山市,2015-01-04,45.39,77.49,18.01,55.49,0.94,49.56,0.33,3.13,284.61,68.0,101726.15,70,二级
浙江省,温州市,2015-01-04,56.73,96.86,23.18,61.24,1.03,35.77,0.9,2.15,284.51,63.44,97902.65,78,二级
浙江省,衢州市,2015-01-04,52.17,80.65,42.64,40.69,1.0,46.83,-0.08,2.03,285.57,36.79,98017.97,72,二级
