province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2013-01-29,78.88,99.93,17.74,47.52,1.04,43.12,0.58,0.9,283.14,56.33,99372.57,105,三级
浙江省,宁波市,2013-01-29,46.08,67.7,15.07,47.84,0.93,48.99,0.07,3.08,283.01,68.54,101115.87,64,二级
浙江省,金华市,2013-01-29,64.46,85.2,15.74,47.98,0.95,43.6,-0.19,2.19,283.17,60.44,98901.33,87,二级
浙江省,台州市,2013-01-29,48.53,73.08,12.47,40.91,1.01,45.43,-0.45,0.9,282.6,75.34,99663.91,67,二级
浙江省,嘉兴市,2013-01-29,83.63,97.48,24.93,83.19,1.34,33.47,-0.34,2.24,282.68,62.97,102435.39,111,三级
浙江省,绍兴市,2013-01-29,65.39,90.7,17.09,58.57,1.08,39.65,-0.55,2.86,283.0,60.65,100386.37,88,二级
浙江省,丽水市,2013-01-29,40.63,51.48,10.4,20.43,0.54,61.45,0.61,1.45,281.58,69.17,95231.47,58,二级
浙江省,湖州市,2013-01-29,89.72,117.22,22.76,68.26,1.31,34.36,0.15,1.89,282.92,54.8,101105.35,119,三级
浙江省,舟山市,2013-01-29,10.74,15.02,3.72,10.88,0.31,75.01,-1.51,4.26,283.16,76.39,102314.08,38,一级
浙江省,温州市,2013-01-29,45.74,69.9,10.35,39.37,0.6,44.9,0.01,-0.18,282.77,77.48,98420.89,64,二级
浙江省,衢州市,2013-01-29,90.96,103.82,23.68,32.19,0.95,55.8,0.28,1.29,283.97,57.33,98577.75,120,三级
