province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2016-03-12,56.49,87.49,15.82,39.34,0.79,66.16,-3.82,3.0,280.13,57.19,99075.29,77,二级
浙江省,宁波市,2016-03-12,51.43,74.13,13.91,31.01,0.63,83.05,-4.26,2.46,279.71,62.47,100947.22,71,二级
浙江省,金华市,2016-03-12,49.32,70.58,13.02,28.97,0.85,67.53,-4.38,4.65,280.14,62.69,98607.14,68,二级
浙江省,台州市,2016-03-12,43.9,64.18,12.12,21.69,0.64,77.37,-3.71,-0.15,279.56,70.01,99455.5,62,二级
浙江省,嘉兴市,2016-03-12,67.69,95.93,17.6,41.42,0.74,86.38,-5.65,4.13,280.13,58.94,102262.19,91,二级
浙江省,绍兴市,2016-03-12,53.73,83.09,13.87,33.14,0.8,72.08,-4.59,4.15,280.19,55.3,100151.37,74,二级
浙江省,丽水市,2016-03-12,41.01,56.44,12.6,21.69,0.64,66.2,-3.74,4.35,279.11,71.82,94892.75,58,二级
浙江省,湖州市,2016-03-12,73.02,112.55,20.79,51.15,0.87,71.04,-4.71,5.18,280.01,52.02,100863.74,98,二级
浙江省,舟山市,2016-03-12,38.63,46.98,11.19,6.87,0.45,95.02,-5.19,1.48,280.88,59.02,102173.2,55,二级
浙江省,温州市,2016-03-12,47.88,74.47,13.83,31.69,0.71,64.09,-2.41,-1.32,278.9,77.1,98200.03,67,二级
浙江省,衢州市,2016-03-12,46.43,63.28,17.58,32.27,0.71,62.71,-3.03,1.52,282.01,56.68,98177.43,65,二级
