province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2014-09-26,62.34,83.65,17.26,29.31,0.75,66.65,-2.04,-0.03,295.28,82.01,98468.94,85,二级
浙江省,宁波市,2014-09-26,41.59,58.82,11.35,21.83,0.6,87.24,-3.01,0.16,295.61,85.7,100117.45,59,二级
浙江省,金华市,2014-09-26,48.66,67.87,12.87,28.06,0.76,65.51,-1.41,1.07,296.01,79.53,97995.37,68,二级
浙江省,台州市,2014-09-26,37.0,49.49,8.4,16.6,0.57,84.13,-2.26,-0.43,295.53,85.52,98714.02,53,二级
浙江省,嘉兴市,2014-09-26,52.17,70.13,13.21,27.33,0.65,102.6,-3.98,0.27,295.87,83.65,101399.78,72,二级
浙江省,绍兴市,2014-09-26,50.92,71.68,13.77,29.99,0.71,73.36,-2.78,1.14,295.6,82.09,99422.59,70,二级
浙江省,丽水市,2014-09-26,32.53,45.55,9.74,13.83,0.5,68.25,-0.73,1.17,294.7,83.14,94508.73,47,一级
浙江省,湖州市,2014-09-26,61.27,87.04,17.19,34.44,0.74,88.63,-3.65,1.49,295.54,83.91,100144.64,83,二级
浙江省,舟山市,2014-09-26,33.08,43.06,7.72,2.51,0.46,100.12,-3.61,-1.42,296.47,80.99,101250.79,51,二级
浙江省,温州市,2014-09-26,37.36,53.45,12.56,23.96,0.65,81.75,-1.52,-0.64,295.21,86.55,97538.92,53,二级
浙江省,衢州市,2014-09-26,45.05,59.01,14.23,19.8,0.64,57.62,-0.49,0.16,296.8,76.98,97677.1,63,二级
