province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2015-02-07,51.97,73.25,17.43,34.49,0.82,46.89,0.69,-1.39,278.57,40.87,99387.01,72,二级
浙江省,宁波市,2015-02-07,77.23,103.53,19.27,62.79,0.87,48.71,0.53,-1.67,278.61,47.71,101070.55,103,三级
浙江省,金华市,2015-02-07,67.19,88.8,17.42,45.88,0.95,46.03,0.25,-0.94,278.86,41.69,98869.84,91,二级
浙江省,台州市,2015-02-07,60.59,76.1,13.52,34.4,0.72,55.73,0.21,-2.89,279.13,48.13,99560.71,82,二级
浙江省,嘉兴市,2015-02-07,81.16,103.92,28.08,73.2,0.98,42.56,0.98,-0.54,279.01,49.05,102465.19,108,三级
浙江省,绍兴市,2015-02-07,71.32,99.18,20.65,53.02,0.9,42.98,0.43,-0.56,278.85,40.95,100371.48,96,二级
浙江省,丽水市,2015-02-07,45.07,57.91,11.38,23.89,0.7,61.3,1.08,-0.92,278.43,48.58,95106.29,63,二级
浙江省,湖州市,2015-02-07,63.37,83.96,22.01,48.44,0.97,43.56,1.29,-0.62,278.76,40.71,101162.7,86,二级
浙江省,舟山市,2015-02-07,53.54,76.1,18.22,40.0,0.78,72.48,1.0,-2.56,278.98,53.13,102269.19,74,二级
浙江省,温州市,2015-02-07,52.61,72.76,13.05,41.16,0.69,52.95,-0.28,-2.14,279.78,52.18,98292.41,73,二级
浙江省,衢州市,2015-02-07,53.58,69.33,18.24,31.28,0.94,51.55,0.48,-0.98,279.31,39.81,98579.46,74,二级
