province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2016-06-26,17.12,27.42,7.42,17.93,0.58,65.87,-2.37,-0.85,292.82,97.51,98142.98,33,一级
浙江省,宁波市,2016-06-26,13.54,19.2,5.36,19.66,0.43,85.67,-3.95,-1.15,293.29,97.44,99770.75,43,一级
浙江省,金华市,2016-06-26,14.41,23.15,7.33,16.82,0.63,55.41,-1.65,-0.6,294.46,95.36,97644.3,28,一级
浙江省,台州市,2016-06-26,14.57,22.05,5.17,12.45,0.42,77.77,-3.02,-1.4,295.07,97.15,98326.08,39,一级
浙江省,嘉兴市,2016-06-26,18.63,27.38,5.93,18.27,0.45,93.76,-3.42,0.7,292.96,95.81,101082.05,47,一级
浙江省,绍兴市,2016-06-26,15.03,22.02,5.65,21.71,0.61,65.8,-3.44,-0.04,293.28,97.28,99078.45,33,一级
浙江省,丽水市,2016-06-26,23.54,33.51,9.26,11.18,0.51,58.61,-0.3,0.63,295.85,91.26,94143.97,34,一级
浙江省,湖州市,2016-06-26,18.73,30.8,7.38,20.24,0.55,75.83,-2.68,1.2,292.6,94.73,99834.49,38,一级
浙江省,舟山市,2016-06-26,11.59,14.99,4.28,2.88,0.21,110.53,-5.66,-0.34,293.85,91.22,100926.31,59,二级
浙江省,温州市,2016-06-26,23.59,38.28,7.49,22.33,0.59,62.18,-1.77,-0.25,296.22,94.42,97142.53,39,一级
浙江省,衢州市,2016-06-26,16.08,24.89,10.51,12.92,0.52,58.94,-0.39,-1.0,294.75,94.01,97346.88,30,一级
