province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-04-15,42.14,70.26,14.24,30.41,0.74,72.1,0.9,2.39,294.95,61.47,98379.86,61,二级
浙江省,宁波市,2017-04-15,36.55,62.74,11.4,31.41,0.6,93.17,-0.33,4.06,292.93,66.24,100076.22,57,二级
浙江省,金华市,2017-04-15,40.49,63.94,12.81,33.89,0.75,70.06,0.46,2.79,294.87,61.09,97954.98,57,二级
浙江省,台州市,2017-04-15,38.56,63.45,11.62,26.11,0.54,74.19,1.03,3.9,292.53,69.2,98717.26,57,二级
浙江省,嘉兴市,2017-04-15,45.02,81.61,15.17,53.15,0.84,105.37,-0.67,3.51,294.19,63.09,101296.66,67,二级
浙江省,绍兴市,2017-04-15,39.15,65.53,11.8,30.74,0.74,84.26,-0.04,3.34,295.22,57.28,99353.46,58,二级
浙江省,丽水市,2017-04-15,36.98,53.86,13.21,16.48,0.56,73.56,1.17,3.48,293.28,67.66,94475.84,53,二级
浙江省,湖州市,2017-04-15,43.59,74.36,13.53,37.78,0.77,85.41,0.0,2.05,295.41,56.56,100022.74,63,二级
浙江省,舟山市,2017-04-15,27.25,42.03,7.1,13.77,0.36,96.3,-0.44,6.58,289.85,84.6,101253.17,49,一级
浙江省,温州市,2017-04-15,43.1,69.08,13.94,32.28,0.63,68.13,0.46,2.64,291.92,74.29,97567.85,61,二级
浙江省,衢州市,2017-04-15,39.97,64.43,23.01,28.51,0.71,63.1,1.2,2.99,295.25,63.45,97637.37,58,二级
