province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2013-10-31,45.81,61.95,12.39,25.38,0.52,45.13,-5.02,-0.25,291.28,83.7,99274.25,64,二级
浙江省,宁波市,2013-10-31,34.6,48.24,8.57,24.47,0.59,65.35,-5.91,-1.8,292.41,81.41,100939.96,50,一级
浙江省,金华市,2013-10-31,39.76,47.75,9.65,20.01,0.56,50.82,-4.83,0.01,291.73,79.3,98759.17,56,二级
浙江省,台州市,2013-10-31,31.64,40.83,6.78,14.05,0.63,73.47,-5.16,-2.75,291.89,86.09,99464.89,46,一级
浙江省,嘉兴市,2013-10-31,34.01,44.42,6.0,19.34,0.47,71.42,-6.88,-0.57,292.84,77.16,102292.36,49,一级
浙江省,绍兴市,2013-10-31,44.34,60.53,12.67,33.2,0.66,42.8,-5.35,-0.32,291.97,79.82,100240.77,62,二级
浙江省,丽水市,2013-10-31,29.04,35.61,9.02,16.79,0.57,61.37,-5.54,0.43,290.09,82.92,95132.99,42,一级
浙江省,湖州市,2013-10-31,46.79,64.97,9.58,29.61,0.63,52.58,-6.45,0.85,291.51,83.64,101019.03,65,二级
浙江省,舟山市,2013-10-31,21.93,27.76,4.63,2.31,0.31,89.87,-7.28,-3.07,293.52,74.92,102103.73,45,一级
浙江省,温州市,2013-10-31,31.88,44.89,10.08,25.34,0.96,58.78,-4.49,-3.52,291.39,86.23,98220.49,46,一级
浙江省,衢州市,2013-10-31,33.53,37.2,9.24,15.13,0.36,59.23,-5.16,-0.56,292.54,74.55,98397.88,48,一级
