province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2014-04-27,29.0,38.71,13.9,25.05,0.99,34.93,4.97,-4.03,290.48,78.78,98520.81,42,一级
浙江省,宁波市,2014-04-27,28.6,36.45,13.22,31.94,1.06,35.66,3.97,-2.42,291.64,85.57,99970.46,41,一级
浙江省,金华市,2014-04-27,32.86,40.6,16.2,33.49,1.25,22.42,4.11,-3.12,291.08,83.8,98021.77,47,一级
浙江省,台州市,2014-04-27,31.46,40.27,13.85,34.84,1.0,37.06,3.69,-2.33,292.71,83.77,98574.32,45,一级
浙江省,嘉兴市,2014-04-27,38.46,45.41,13.27,33.28,1.0,31.47,5.02,-2.92,291.15,85.19,101341.84,55,二级
浙江省,绍兴市,2014-04-27,31.41,38.32,14.28,37.84,1.29,22.84,4.22,-3.61,291.16,83.45,99393.86,48,一级
浙江省,丽水市,2014-04-27,45.21,55.28,19.41,22.33,1.06,37.16,4.47,-3.01,290.26,88.91,94490.89,63,二级
浙江省,湖州市,2014-04-27,35.1,50.4,12.48,29.81,1.05,29.5,6.95,-2.74,290.01,83.77,100166.79,51,二级
浙江省,舟山市,2014-04-27,25.63,34.28,11.3,18.51,0.79,52.83,3.29,-1.04,290.74,91.23,101064.77,37,一级
浙江省,温州市,2014-04-27,37.04,48.27,16.24,38.94,1.15,45.88,3.77,-2.76,293.79,79.45,97417.88,53,二级
浙江省,衢州市,2014-04-27,43.52,49.73,19.46,19.88,0.98,31.46,3.81,-1.89,290.89,82.39,97829.04,61,二级
