province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2015-05-22,41.06,66.98,12.73,24.48,0.54,101.98,-3.27,-0.1,291.83,64.5,98273.24,59,二级
浙江省,宁波市,2015-05-22,21.24,35.54,7.36,15.75,0.35,102.82,-4.01,1.21,291.0,76.36,99972.09,53,二级
浙江省,金华市,2015-05-22,28.82,44.15,8.41,17.96,0.43,103.33,-3.44,1.33,292.23,67.96,97776.72,53,二级
浙江省,台州市,2015-05-22,24.25,35.62,5.5,11.81,0.35,88.08,-3.32,-0.97,290.68,79.33,98536.61,45,一级
浙江省,嘉兴市,2015-05-22,27.76,45.98,10.66,23.25,0.4,116.07,-4.76,1.97,291.9,69.46,101265.25,64,二级
浙江省,绍兴市,2015-05-22,30.12,48.58,9.7,21.32,0.43,106.89,-3.38,1.11,292.01,65.55,99237.64,56,二级
浙江省,丽水市,2015-05-22,25.1,34.59,7.09,12.23,0.38,93.38,-3.08,1.29,290.7,80.11,94215.95,47,一级
浙江省,湖州市,2015-05-22,40.32,71.74,16.08,31.05,0.6,112.93,-3.81,2.55,292.14,64.04,99972.21,61,二级
浙江省,舟山市,2015-05-22,16.54,22.25,2.19,1.76,0.21,107.4,-5.28,1.01,291.28,79.66,101148.54,57,二级
浙江省,温州市,2015-05-22,30.02,45.58,8.91,25.34,0.53,74.34,-2.44,-1.92,289.93,83.25,97326.15,46,一级
浙江省,衢州市,2015-05-22,31.01,40.94,11.72,17.09,0.41,99.6,-3.43,-1.01,293.53,62.22,97424.07,50,一级
