province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2016-07-22,20.03,32.39,8.02,15.62,0.46,58.27,3.53,3.73,302.44,68.01,97910.45,33,一级
浙江省,宁波市,2016-07-22,31.65,48.17,8.55,22.06,0.58,101.53,1.07,2.79,302.6,72.89,99496.98,52,二级
浙江省,金华市,2016-07-22,21.95,34.55,9.32,17.14,0.6,69.81,2.59,2.67,302.04,67.88,97516.83,35,一级
浙江省,台州市,2016-07-22,31.55,45.12,7.21,13.64,0.54,95.81,1.9,1.68,301.52,75.7,98190.08,48,一级
浙江省,嘉兴市,2016-07-22,33.77,55.62,11.3,28.85,0.7,109.66,1.0,4.07,303.79,67.03,100676.88,59,二级
浙江省,绍兴市,2016-07-22,24.18,38.22,7.71,19.79,0.64,81.2,1.67,3.41,302.93,67.51,98844.42,41,一级
浙江省,丽水市,2016-07-22,17.51,25.11,5.94,7.8,0.31,65.78,2.85,2.15,299.67,72.42,94152.49,33,一级
浙江省,湖州市,2016-07-22,20.54,33.44,7.46,16.87,0.46,67.75,2.41,3.88,303.73,65.38,99454.62,34,一级
浙江省,舟山市,2016-07-22,29.98,45.56,9.05,17.79,0.4,91.09,0.45,3.58,301.32,83.78,100595.2,46,一级
浙江省,温州市,2016-07-22,26.61,38.14,6.66,14.33,0.47,81.42,2.09,0.82,301.12,72.78,97076.52,41,一级
浙江省,衢州市,2016-07-22,20.89,31.87,11.95,10.82,0.39,62.38,3.56,3.69,301.73,68.02,97239.86,32,一级
