province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2013-06-24,31.77,38.52,11.33,24.06,0.53,48.39,-0.84,0.62,299.32,85.78,97516.0,46,一级
浙江省,宁波市,2013-06-24,24.65,36.18,10.36,33.08,0.48,42.14,0.55,3.57,299.81,83.57,99125.74,42,一级
浙江省,金华市,2013-06-24,19.57,23.36,9.57,17.2,0.38,48.89,0.52,2.96,300.6,75.65,97072.06,28,一级
浙江省,台州市,2013-06-24,13.41,20.36,6.9,18.54,0.32,53.08,2.14,6.79,299.82,81.49,97816.82,27,一级
浙江省,嘉兴市,2013-06-24,53.66,63.7,10.53,39.89,0.8,46.81,-2.0,-0.19,298.52,91.59,100373.7,74,二级
浙江省,绍兴市,2013-06-24,27.16,35.83,13.46,29.91,0.53,47.75,0.14,1.79,300.22,81.38,98446.1,39,一级
浙江省,丽水市,2013-06-24,10.01,13.38,6.76,9.14,0.26,46.87,1.26,5.1,298.59,78.06,93689.02,24,一级
浙江省,湖州市,2013-06-24,63.96,76.71,12.41,38.53,0.95,46.57,-2.09,-0.32,298.08,92.34,99165.39,87,二级
浙江省,舟山市,2013-06-24,20.57,34.72,9.2,22.6,0.33,44.27,0.66,4.57,298.75,89.54,100244.74,35,一级
浙江省,温州市,2013-06-24,13.46,24.31,7.76,19.09,0.51,48.33,1.38,6.97,299.33,81.91,96702.83,25,一级
浙江省,衢州市,2013-06-24,16.48,19.74,11.15,11.1,0.24,47.05,0.26,2.96,300.79,74.4,96747.95,24,一级
