province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2013-05-15,54.56,66.48,13.86,27.56,0.69,52.12,-4.41,-0.35,294.35,89.01,97841.57,75,二级
浙江省,宁波市,2013-05-15,24.92,33.7,6.63,15.09,0.41,56.56,-4.31,1.59,293.8,96.37,99558.38,36,一级
浙江省,金华市,2013-05-15,46.27,57.04,11.82,23.57,0.64,55.29,-2.46,2.76,294.75,87.89,97364.9,65,二级
浙江省,台州市,2013-05-15,33.36,45.97,10.74,27.09,0.55,45.19,-2.85,2.48,293.83,96.71,98141.08,48,一级
浙江省,嘉兴市,2013-05-15,33.79,42.15,8.58,25.16,0.47,55.14,-6.01,-0.78,293.47,94.68,100852.8,49,一级
浙江省,绍兴市,2013-05-15,37.78,48.23,10.8,23.43,0.6,47.51,-3.73,1.42,295.43,85.12,98807.02,54,二级
浙江省,丽水市,2013-05-15,35.07,41.53,8.42,13.99,0.39,65.66,-3.14,3.55,293.11,91.96,93845.33,51,二级
浙江省,湖州市,2013-05-15,47.31,58.64,13.99,36.87,0.7,46.13,-5.86,-0.97,294.08,90.0,99578.08,66,二级
浙江省,舟山市,2013-05-15,21.48,26.76,1.88,2.71,0.18,68.72,-5.06,0.57,292.94,99.09,100747.15,35,一级
浙江省,温州市,2013-05-15,34.53,47.14,11.36,33.94,0.46,47.3,-2.91,2.31,293.48,97.67,96944.51,50,一级
浙江省,衢州市,2013-05-15,48.93,60.9,13.48,16.28,0.49,55.62,-4.16,0.7,294.79,87.65,96974.98,68,二级
