province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2018-07-23,16.41,25.57,5.31,11.11,0.44,58.83,1.11,1.58,301.74,68.82,97182.33,30,一级
浙江省,宁波市,2018-07-23,11.55,20.15,4.88,10.16,0.3,43.15,-2.49,4.27,300.6,85.83,98812.24,22,一级
浙江省,金华市,2018-07-23,20.02,30.5,6.64,12.48,0.45,60.28,-0.17,2.61,301.62,70.07,96764.0,31,一级
浙江省,台州市,2018-07-23,18.19,29.31,6.36,13.88,0.38,36.05,-0.66,3.63,299.92,86.55,97501.39,30,一级
浙江省,嘉兴市,2018-07-23,15.87,28.51,5.99,14.84,0.43,56.15,-2.94,4.7,301.96,77.33,99985.34,29,一级
浙江省,绍兴市,2018-07-23,19.22,27.91,6.39,12.2,0.47,52.86,-1.57,3.66,301.65,74.88,98117.88,28,一级
浙江省,丽水市,2018-07-23,17.25,27.84,6.28,8.34,0.38,60.8,0.79,2.06,299.48,74.75,93415.22,31,一级
浙江省,湖州市,2018-07-23,14.46,25.7,5.48,12.08,0.45,64.42,0.43,3.94,301.96,72.47,98743.68,33,一级
浙江省,舟山市,2018-07-23,4.76,18.23,1.33,1.99,0.1,44.22,-6.3,7.32,300.82,88.89,99943.28,23,一级
浙江省,温州市,2018-07-23,28.54,45.21,9.42,18.72,0.54,44.19,-0.05,3.19,299.27,88.66,96382.0,46,一级
浙江省,衢州市,2018-07-23,17.05,27.12,6.49,8.84,0.42,60.56,2.48,0.76,302.35,61.75,96480.93,31,一级
