province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2013-03-13,48.7,53.77,20.18,36.31,0.92,26.41,-0.79,-5.71,283.28,83.2,98936.86,68,二级
浙江省,宁波市,2013-03-13,41.7,57.55,16.62,39.1,0.9,30.56,2.04,-4.89,283.47,84.61,100516.09,59,二级
浙江省,金华市,2013-03-13,50.44,67.11,22.56,47.96,1.04,23.23,-0.67,-3.78,284.06,81.64,98381.89,70,二级
浙江省,台州市,2013-03-13,48.87,75.23,19.77,43.16,0.94,27.8,1.76,-3.54,284.42,83.69,99007.03,68,二级
浙江省,嘉兴市,2013-03-13,52.31,61.44,20.75,43.6,1.03,27.58,0.98,-7.28,282.77,80.82,101983.13,72,二级
浙江省,绍兴市,2013-03-13,52.4,65.15,23.35,49.23,1.03,21.28,0.81,-4.76,283.43,83.36,99884.6,72,二级
浙江省,丽水市,2013-03-13,43.51,60.35,20.45,32.8,0.75,40.28,1.03,-1.56,284.56,82.42,94681.24,61,二级
浙江省,湖州市,2013-03-13,52.85,53.93,19.41,32.3,1.0,31.8,0.32,-7.98,281.99,81.72,100770.35,73,二级
浙江省,舟山市,2013-03-13,24.0,37.09,6.8,13.82,0.47,53.37,2.55,-5.4,282.84,88.73,101640.68,38,一级
浙江省,温州市,2013-03-13,57.11,93.4,21.27,45.58,0.83,34.87,1.15,-2.92,286.35,80.65,97746.35,78,二级
浙江省,衢州市,2013-03-13,44.46,63.4,20.94,35.87,0.88,27.23,-2.1,-2.9,285.42,80.22,98059.18,62,二级
