province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2014-02-24,95.76,101.17,18.69,45.17,0.86,34.82,-3.7,-0.77,279.91,92.74,99498.85,126,三级
浙江省,宁波市,2014-02-24,75.64,90.03,14.65,39.96,0.96,46.65,-3.46,-0.53,281.01,94.67,101284.95,101,三级
浙江省,金华市,2014-02-24,83.09,90.51,14.73,37.52,0.84,37.82,-3.97,1.21,281.93,83.26,98978.56,111,三级
浙江省,台州市,2014-02-24,66.09,80.68,9.55,31.16,0.84,44.88,-3.11,-2.54,281.51,93.23,99759.62,89,二级
浙江省,嘉兴市,2014-02-24,73.67,80.59,11.24,36.4,0.75,59.46,-5.32,0.73,281.04,91.34,102657.55,99,二级
浙江省,绍兴市,2014-02-24,91.86,102.3,17.37,48.18,0.96,34.29,-4.4,0.98,281.15,83.51,100526.31,122,三级
浙江省,丽水市,2014-02-24,47.1,56.73,9.7,30.44,0.69,46.87,-3.53,2.31,281.74,90.74,95253.26,66,二级
浙江省,湖州市,2014-02-24,88.05,93.65,17.78,44.23,0.82,45.0,-5.22,1.9,280.05,92.11,101308.26,117,三级
浙江省,舟山市,2014-02-24,45.03,54.63,5.57,5.37,0.62,72.07,-4.62,-1.84,282.42,90.1,102494.28,63,二级
浙江省,温州市,2014-02-24,63.71,84.5,13.15,57.86,1.18,27.47,-2.08,-2.89,281.77,92.19,98480.03,86,二级
浙江省,衢州市,2014-02-24,77.18,78.22,12.37,27.3,0.64,41.39,-3.62,-0.77,282.8,89.22,98585.11,103,三级
