province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2013-04-13,48.82,81.35,21.32,31.72,0.54,79.8,3.82,4.91,291.33,38.07,98710.83,68,二级
浙江省,宁波市,2013-04-13,44.02,82.15,18.31,33.33,0.57,85.99,2.58,7.16,291.25,31.62,100403.18,67,二级
浙江省,金华市,2013-04-13,42.02,76.23,24.73,33.9,0.58,81.49,0.74,5.97,290.36,31.01,98321.51,64,二级
浙江省,台州市,2013-04-13,49.65,88.6,20.98,43.5,0.7,85.72,2.2,5.52,289.49,34.47,99088.91,70,二级
浙江省,嘉兴市,2013-04-13,64.6,107.34,27.66,53.65,0.74,89.72,3.29,7.17,292.44,34.98,101584.78,88,二级
浙江省,绍兴市,2013-04-13,42.56,79.23,19.34,30.61,0.59,84.39,2.32,7.3,291.45,28.9,99702.1,65,二级
浙江省,丽水市,2013-04-13,34.47,56.9,19.84,19.12,0.45,86.91,-0.89,4.82,288.04,33.98,94783.19,54,二级
浙江省,湖州市,2013-04-13,58.38,92.28,19.31,35.4,0.66,77.95,4.65,5.41,293.28,32.76,100283.81,80,二级
浙江省,舟山市,2013-04-13,46.36,79.34,14.67,30.36,0.45,53.31,2.31,9.17,289.54,42.48,101555.34,65,二级
浙江省,温州市,2013-04-13,49.86,86.72,20.66,42.29,0.72,83.57,0.61,2.85,288.31,39.21,97934.43,69,二级
浙江省,衢州市,2013-04-13,41.98,79.12,30.42,28.69,0.43,79.02,1.66,3.68,290.6,37.6,98015.03,65,二级
