province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2014-02-06,30.3,32.58,6.0,18.03,0.7,29.41,-1.69,-1.65,280.82,93.64,98663.22,44,一级
浙江省,宁波市,2014-02-06,17.65,23.95,4.79,18.63,0.9,48.81,-1.71,-1.34,283.45,95.59,100314.02,26,一级
浙江省,金华市,2014-02-06,28.04,29.28,5.12,14.22,0.66,40.75,-1.43,-0.32,284.14,84.21,98121.69,41,一级
浙江省,台州市,2014-02-06,19.98,26.18,4.85,12.56,0.76,50.45,-1.54,-2.47,284.6,92.6,98820.69,29,一级
浙江省,嘉兴市,2014-02-06,15.02,16.28,5.28,23.58,0.66,44.12,-3.31,-1.92,282.46,95.76,101718.33,30,一级
浙江省,绍兴市,2014-02-06,26.97,30.21,5.4,22.02,0.96,32.14,-1.34,-0.79,282.78,91.85,99628.95,39,一级
浙江省,丽水市,2014-02-06,18.27,20.7,4.02,7.67,0.38,59.24,-0.41,0.92,285.29,85.47,94455.92,30,一级
浙江省,湖州市,2014-02-06,18.54,18.97,5.77,18.46,0.69,37.98,-2.99,-1.54,280.96,96.32,100451.49,27,一级
浙江省,舟山市,2014-02-06,4.5,10.05,1.33,2.84,0.29,86.2,-3.49,-2.41,283.84,97.56,101475.78,44,一级
浙江省,温州市,2014-02-06,23.26,30.04,5.66,17.28,0.72,44.64,-1.62,-1.9,285.92,90.71,97568.45,34,一级
浙江省,衢州市,2014-02-06,32.7,34.15,6.25,10.31,0.43,43.35,-1.24,-0.61,283.85,81.84,97801.16,47,一级
