province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2014-08-25,60.48,77.06,23.01,38.88,1.27,87.26,3.93,-0.66,299.26,78.38,100872.55,82,二级
上海市,崇明区,2014-08-25,48.55,59.57,16.34,15.3,0.78,97.52,4.07,-0.01,298.77,81.01,100876.72,67,二级
上海市,奉贤区,2014-08-25,54.25,68.93,15.48,26.93,0.96,105.43,3.53,-0.01,299.56,79.22,100901.05,75,二级
上海市,闵行区,2014-08-25,57.73,73.14,15.95,38.21,1.19,94.14,3.43,-0.47,299.36,79.21,100886.77,79,二级
上海市,嘉定区,2014-08-25,54.56,70.06,23.35,27.84,1.12,96.57,4.19,-0.64,298.98,79.3,100863.45,75,二级
上海市,宝山区,2014-08-25,55.63,70.19,22.31,34.29,1.14,91.39,3.9,-0.45,298.9,80.61,100881.87,76,二级
上海市,浦东新区,2014-08-25,52.16,65.69,15.56,30.25,0.95,96.9,3.35,-0.29,299.23,80.73,100896.18,72,二级
上海市,松江区,2014-08-25,57.96,74.53,19.22,31.48,1.16,98.02,4.21,-0.89,299.34,78.08,100902.26,79,二级
上海市,金山区,2014-08-25,52.14,66.77,16.84,25.63,0.98,106.15,4.28,-1.11,299.41,77.78,100912.66,72,二级
上海市,青浦区,2014-08-25,53.89,70.58,18.91,24.75,1.06,102.74,4.5,-1.12,299.1,78.22,100897.28,74,二级
