province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2013-01-26,150.68,145.25,56.23,91.08,1.68,18.67,1.64,-1.22,278.48,67.31,102288.95,201,五级
上海市,崇明区,2013-01-26,130.73,132.81,38.58,58.18,1.34,36.06,1.49,-1.5,278.02,71.67,102331.58,173,四级
上海市,奉贤区,2013-01-26,131.72,135.12,42.51,82.03,1.7,32.51,1.76,-1.35,279.17,66.84,102304.07,174,四级
上海市,闵行区,2013-01-26,142.48,142.71,50.88,88.99,1.84,24.63,1.75,-1.21,278.72,66.88,102295.76,190,四级
上海市,嘉定区,2013-01-26,147.43,141.55,52.82,83.08,1.53,26.43,1.46,-1.34,278.34,69.1,102285.53,197,四级
上海市,宝山区,2013-01-26,146.73,141.23,52.46,84.9,1.5,27.36,1.54,-1.36,278.24,68.97,102306.61,196,四级
上海市,浦东新区,2013-01-26,130.08,130.66,43.38,78.6,1.5,35.52,1.6,-1.46,278.61,68.46,102311.86,172,四级
上海市,松江区,2013-01-26,150.24,147.06,51.56,92.27,2.08,18.32,2.0,-1.06,278.84,65.62,102306.14,201,五级
上海市,金山区,2013-01-26,144.3,145.74,46.64,88.94,2.2,24.45,2.27,-1.13,279.18,64.6,102305.32,192,四级
上海市,青浦区,2013-01-26,149.79,143.64,48.43,88.6,1.93,22.8,1.89,-1.06,278.68,67.08,102303.58,200,四级
