province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2018-04-12,25.96,84.95,16.96,48.45,0.57,77.56,-8.64,-1.56,287.0,83.24,101572.88,68,二级
上海市,崇明区,2018-04-12,27.11,44.54,3.59,7.56,0.27,87.35,-8.66,-1.22,286.62,75.73,101672.13,45,一级
上海市,奉贤区,2018-04-12,30.43,53.85,4.43,14.48,0.32,87.79,-7.87,-1.87,287.66,87.56,101574.66,52,二级
上海市,闵行区,2018-04-12,28.6,70.89,11.49,38.88,0.47,82.52,-8.05,-1.7,287.44,85.42,101577.19,61,二级
上海市,嘉定区,2018-04-12,25.4,81.25,16.15,48.88,0.54,76.23,-8.91,-1.28,286.85,81.8,101573.54,66,二级
上海市,宝山区,2018-04-12,25.7,71.87,13.91,43.23,0.47,83.13,-8.67,-1.43,286.42,83.39,101612.38,61,二级
上海市,浦东新区,2018-04-12,27.73,54.47,6.13,19.09,0.34,90.94,-8.23,-1.88,286.65,87.03,101617.55,53,二级
上海市,松江区,2018-04-12,30.12,85.23,12.82,42.94,0.56,74.05,-8.2,-1.4,287.98,85.75,101552.16,68,二级
上海市,金山区,2018-04-12,33.32,64.5,5.39,19.69,0.37,90.36,-8.86,-1.27,287.85,90.76,101531.64,58,二级
上海市,青浦区,2018-04-12,28.88,92.07,14.51,47.35,0.61,70.46,-8.7,-1.14,288.02,83.28,101540.76,72,二级
