province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2018-06-01,42.19,52.29,14.57,51.67,0.73,101.96,-2.4,-2.58,292.14,70.49,101572.27,65,二级
上海市,崇明区,2018-06-01,35.07,44.86,6.12,11.8,0.35,105.8,-2.78,-2.42,291.92,67.25,101618.92,55,二级
上海市,奉贤区,2018-06-01,38.64,44.38,8.09,31.42,0.5,99.15,-1.56,-3.24,291.94,71.68,101585.67,55,二级
上海市,闵行区,2018-06-01,39.58,45.74,10.76,44.15,0.64,101.64,-1.93,-3.2,291.89,72.0,101582.03,56,二级
上海市,嘉定区,2018-06-01,38.68,56.1,13.36,46.08,0.62,107.28,-2.6,-2.12,292.22,70.22,101568.34,58,二级
上海市,宝山区,2018-06-01,38.19,51.58,13.19,44.31,0.58,110.19,-2.88,-2.17,292.07,70.94,101593.88,59,二级
上海市,浦东新区,2018-06-01,35.19,43.07,7.57,28.4,0.42,108.9,-2.31,-2.98,291.7,73.08,101602.83,58,二级
上海市,松江区,2018-06-01,43.74,51.98,11.92,47.01,0.76,100.61,-1.86,-2.94,292.36,70.61,101579.97,61,二级
上海市,金山区,2018-06-01,41.72,50.16,10.87,36.64,0.66,110.38,-1.81,-2.38,292.09,74.64,101576.99,59,二级
上海市,青浦区,2018-06-01,40.46,56.31,10.54,41.58,0.65,108.66,-2.06,-2.53,292.68,69.16,101570.86,58,二级
