province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2016-08-08,11.09,26.61,13.88,24.58,0.57,29.05,-5.88,-1.31,300.76,83.93,100449.27,31,一级
上海市,崇明区,2016-08-08,1.98,6.6,2.04,3.13,0.11,38.51,-6.14,-0.95,300.68,84.64,100519.24,20,一级
上海市,奉贤区,2016-08-08,2.48,8.03,1.88,5.63,0.15,37.99,-5.62,-1.56,300.74,84.58,100452.11,19,一级
上海市,闵行区,2016-08-08,7.51,17.87,7.24,18.46,0.4,33.49,-5.75,-1.63,300.69,84.87,100451.78,24,一级
上海市,嘉定区,2016-08-08,10.02,24.81,16.38,24.31,0.47,32.86,-5.88,-1.22,300.63,84.86,100455.52,31,一级
上海市,宝山区,2016-08-08,8.1,20.21,13.12,21.42,0.39,35.73,-6.1,-1.27,300.58,85.88,100478.0,27,一级
上海市,浦东新区,2016-08-08,3.35,10.3,3.71,7.89,0.19,39.34,-6.34,-1.55,300.57,86.69,100475.03,20,一级
上海市,松江区,2016-08-08,10.3,24.38,8.69,22.34,0.53,28.73,-5.41,-1.38,300.68,84.44,100450.11,28,一级
上海市,金山区,2016-08-08,4.03,11.92,3.24,10.8,0.2,39.42,-5.68,-1.23,300.68,85.06,100438.4,20,一级
上海市,青浦区,2016-08-08,11.87,28.19,11.42,23.13,0.58,31.08,-5.44,-1.27,300.68,84.14,100448.69,29,一级
