province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2016-11-25,49.73,73.5,22.46,77.3,1.08,32.46,-1.37,-4.85,283.1,76.21,102541.02,97,二级
上海市,崇明区,2016-11-25,42.39,52.07,13.3,17.84,0.5,63.4,-0.69,-4.62,282.24,74.08,102598.97,60,二级
上海市,奉贤区,2016-11-25,44.44,55.96,13.6,52.01,0.74,41.44,-1.08,-5.52,283.51,78.87,102527.52,66,二级
上海市,闵行区,2016-11-25,48.02,66.36,16.99,72.19,0.96,28.27,-1.2,-5.24,283.45,78.22,102532.24,91,二级
上海市,嘉定区,2016-11-25,51.35,71.56,21.82,64.76,0.89,44.87,-1.17,-4.6,282.44,76.78,102552.23,81,二级
上海市,宝山区,2016-11-25,45.17,61.9,18.68,63.61,0.79,50.97,-1.52,-5.01,283.37,74.84,102562.73,80,二级
上海市,浦东新区,2016-11-25,38.62,47.79,11.27,34.06,0.58,57.02,-2.02,-5.14,284.21,77.54,102537.44,55,二级
上海市,松江区,2016-11-25,59.28,85.39,24.64,82.68,1.26,17.81,-1.16,-5.1,282.43,78.29,102552.04,102,三级
上海市,金山区,2016-11-25,60.08,81.22,23.32,79.04,1.12,17.92,-0.8,-5.22,282.16,79.62,102543.29,99,二级
上海市,青浦区,2016-11-25,59.17,83.65,23.24,70.98,1.07,36.11,-1.16,-4.63,281.78,75.81,102564.8,89,二级
