province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2013-05-26,49.42,76.89,16.29,25.02,0.82,65.23,-7.59,9.1,294.46,82.48,100794.33,69,二级
上海市,崇明区,2013-05-26,33.54,51.58,7.44,11.4,0.34,76.8,-8.38,9.02,293.62,87.18,100859.32,51,二级
上海市,奉贤区,2013-05-26,26.7,38.58,2.42,5.26,0.2,81.69,-8.07,8.91,294.1,87.58,100859.74,41,一级
上海市,闵行区,2013-05-26,35.48,52.11,7.14,11.76,0.44,76.71,-7.55,8.73,294.37,84.36,100833.59,52,二级
上海市,嘉定区,2013-05-26,51.12,80.03,17.96,30.4,0.84,57.95,-7.17,9.09,294.71,79.9,100757.76,71,二级
上海市,宝山区,2013-05-26,46.51,73.22,16.14,25.69,0.75,64.23,-6.88,8.88,294.86,78.59,100804.73,65,二级
上海市,浦东新区,2013-05-26,29.73,44.52,4.55,7.48,0.3,80.21,-7.63,8.62,294.21,85.55,100877.87,45,一级
上海市,松江区,2013-05-26,39.53,56.45,9.15,15.76,0.49,73.06,-7.98,8.81,294.29,85.6,100796.4,56,二级
上海市,金山区,2013-05-26,32.45,45.57,5.22,11.36,0.28,77.26,-8.5,8.56,294.2,87.24,100794.06,47,一级
上海市,青浦区,2013-05-26,43.77,62.18,11.18,19.68,0.59,67.46,-7.97,8.71,294.58,82.58,100748.0,61,二级
