province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2017-03-05,71.01,105.82,17.14,91.04,1.11,24.83,-0.39,-0.49,283.87,79.31,101667.27,106,三级
上海市,崇明区,2017-03-05,48.46,63.68,11.3,39.88,0.57,65.99,-0.91,-0.23,284.44,71.01,101703.83,67,二级
上海市,奉贤区,2017-03-05,57.44,73.37,8.36,68.27,0.7,40.34,-0.26,-1.53,283.52,83.76,101683.44,86,二级
上海市,闵行区,2017-03-05,68.13,93.75,9.36,88.09,0.95,27.77,-0.37,-1.04,283.61,82.12,101676.7,105,三级
上海市,嘉定区,2017-03-05,64.64,96.61,20.48,78.37,0.99,31.81,-0.41,-0.12,284.25,75.64,101659.38,98,二级
上海市,宝山区,2017-03-05,65.09,94.29,19.33,83.61,0.94,29.89,-0.6,-0.27,284.05,75.93,101682.2,102,三级
上海市,浦东新区,2017-03-05,55.84,71.86,9.81,68.85,0.67,42.75,-0.37,-1.22,283.73,80.09,101689.77,87,二级
上海市,松江区,2017-03-05,68.78,99.3,10.97,83.4,1.03,31.6,-0.26,-0.81,283.56,83.28,101684.31,102,三级
上海市,金山区,2017-03-05,63.4,86.15,10.36,73.52,0.86,38.65,-0.37,-1.35,283.35,85.66,101681.76,92,二级
上海市,青浦区,2017-03-05,67.76,95.84,13.82,72.98,0.95,43.33,-0.11,-0.21,283.79,81.46,101677.14,92,二级
