province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2016-08-30,31.2,70.08,20.07,46.63,1.03,91.31,4.68,-4.19,296.96,54.9,100624.05,61,二级
上海市,崇明区,2016-08-30,21.8,35.7,14.62,15.82,0.45,108.7,5.02,-4.97,297.01,55.32,100621.63,58,二级
上海市,奉贤区,2016-08-30,32.47,67.78,18.16,46.26,0.98,90.15,4.8,-3.88,296.65,56.7,100649.43,59,二级
上海市,闵行区,2016-08-30,34.13,76.53,18.31,52.47,1.15,83.32,4.72,-4.02,296.81,56.29,100635.04,66,二级
上海市,嘉定区,2016-08-30,28.62,58.53,19.67,35.29,0.79,96.48,4.49,-4.14,296.78,55.88,100620.58,55,二级
上海市,宝山区,2016-08-30,27.44,56.38,20.01,37.43,0.79,97.82,4.63,-4.69,297.16,56.54,100629.72,54,二级
上海市,浦东新区,2016-08-30,28.11,56.89,18.12,40.45,0.81,97.2,5.0,-4.44,297.08,56.4,100633.67,54,二级
上海市,松江区,2016-08-30,32.12,69.93,16.92,45.52,1.0,91.78,4.76,-3.86,296.82,55.63,100662.06,60,二级
上海市,金山区,2016-08-30,30.92,61.02,15.86,38.14,0.81,98.3,4.8,-3.8,296.68,56.2,100675.66,56,二级
上海市,青浦区,2016-08-30,29.38,61.22,16.89,34.48,0.81,100.41,4.52,-4.1,296.96,55.35,100659.7,56,二级
