province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2013-04-29,92.61,98.13,37.59,58.2,1.13,74.43,-2.69,0.97,292.05,88.64,101270.68,123,三级
上海市,崇明区,2013-04-29,61.92,75.77,21.6,35.75,0.67,79.02,-2.02,0.82,290.59,91.42,101339.36,84,二级
上海市,奉贤区,2013-04-29,55.47,58.7,15.5,31.38,0.51,95.34,-2.68,2.65,291.84,89.91,101300.0,76,二级
上海市,闵行区,2013-04-29,79.48,79.91,24.78,47.07,0.81,91.92,-2.76,1.47,291.77,90.09,101288.44,106,三级
上海市,嘉定区,2013-04-29,78.3,91.47,35.16,52.4,1.04,72.23,-2.27,0.38,292.26,87.32,101261.73,105,三级
上海市,宝山区,2013-04-29,84.22,93.78,32.47,54.14,1.02,73.7,-2.34,1.05,291.69,90.19,101295.53,112,三级
上海市,浦东新区,2013-04-29,60.37,64.92,16.21,32.96,0.58,92.49,-2.4,1.93,291.17,92.27,101322.38,82,二级
上海市,松江区,2013-04-29,86.24,85.04,31.6,52.96,0.93,83.21,-2.78,0.92,292.64,87.36,101270.9,115,三级
上海市,金山区,2013-04-29,65.19,66.93,21.18,42.34,0.64,93.39,-2.99,1.85,292.45,88.68,101264.62,88,二级
上海市,青浦区,2013-04-29,75.96,80.44,28.6,49.49,0.9,81.42,-2.47,0.58,293.24,84.23,101252.98,102,三级
