province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2013-06-06,27.65,43.79,14.29,28.67,0.96,63.72,-5.57,3.08,295.09,89.41,101218.38,44,一级
上海市,崇明区,2013-06-06,12.14,22.93,4.36,7.34,0.27,74.08,-5.96,3.13,293.66,95.33,101298.92,38,一级
上海市,奉贤区,2013-06-06,7.03,14.79,1.7,4.72,0.18,71.84,-5.9,2.97,294.34,94.7,101258.88,36,一级
上海市,闵行区,2013-06-06,16.15,26.21,7.37,15.5,0.52,71.48,-5.45,3.0,294.77,91.54,101242.36,36,一级
上海市,嘉定区,2013-06-06,29.52,47.32,14.71,31.76,0.97,60.29,-5.4,2.65,295.27,88.41,101200.7,48,一级
上海市,宝山区,2013-06-06,24.94,40.49,12.63,25.97,0.78,64.56,-5.58,2.65,294.83,90.44,101241.49,41,一级
上海市,浦东新区,2013-06-06,10.73,20.16,4.07,8.64,0.31,72.54,-5.78,2.78,294.12,94.97,101280.09,37,一级
上海市,松江区,2013-06-06,18.73,29.7,9.04,19.2,0.56,69.58,-5.8,3.33,294.9,91.5,101224.24,35,一级
上海市,金山区,2013-06-06,11.62,21.44,4.6,10.81,0.24,71.46,-6.7,3.03,294.38,95.74,101221.98,36,一级
上海市,青浦区,2013-06-06,23.28,35.68,11.01,23.18,0.72,68.24,-5.76,3.35,295.32,88.8,101197.25,36,一级
