province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2018-06-29,33.55,45.98,10.19,43.08,0.86,66.42,-0.07,2.39,301.11,75.38,100152.62,54,二级
上海市,崇明区,2018-06-29,34.88,52.19,12.1,33.24,0.72,89.09,-0.01,2.15,300.12,78.36,100193.58,52,二级
上海市,奉贤区,2018-06-29,23.08,31.6,5.35,23.54,0.5,69.18,0.62,3.12,299.88,82.89,100201.17,35,一级
上海市,闵行区,2018-06-29,28.05,37.97,6.23,39.09,0.72,62.26,0.35,2.75,300.61,78.8,100179.09,49,一级
上海市,嘉定区,2018-06-29,32.15,48.29,12.63,41.96,0.85,77.48,-0.35,1.62,301.35,73.29,100135.8,53,二级
上海市,宝山区,2018-06-29,33.97,47.82,12.66,43.06,0.81,72.63,-0.37,1.62,300.97,75.93,100165.7,54,二级
上海市,浦东新区,2018-06-29,28.23,37.44,7.54,32.12,0.6,68.58,0.09,2.32,300.14,81.32,100201.05,41,一级
上海市,松江区,2018-06-29,25.79,37.09,5.72,33.82,0.7,68.82,0.04,2.77,300.77,77.57,100173.8,43,一级
上海市,金山区,2018-06-29,23.31,34.08,5.59,24.88,0.56,71.82,-0.07,2.7,300.1,81.95,100183.42,36,一级
上海市,青浦区,2018-06-29,26.24,38.94,7.06,30.66,0.7,79.81,-0.11,2.6,301.3,74.27,100150.34,40,一级
