province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2015-08-09,11.46,30.73,10.22,13.26,0.57,22.69,-11.29,-0.42,300.3,85.12,100542.95,31,一级
上海市,崇明区,2015-08-09,1.52,13.24,1.25,2.08,0.1,33.68,-11.02,-1.24,300.11,86.3,100674.36,17,一级
上海市,奉贤区,2015-08-09,1.54,13.68,0.86,2.11,0.11,33.06,-11.87,0.07,300.52,85.51,100533.71,17,一级
上海市,闵行区,2015-08-09,6.86,21.59,5.08,7.24,0.34,29.16,-11.34,0.1,300.43,85.08,100541.79,22,一级
上海市,嘉定区,2015-08-09,10.36,30.01,11.86,14.71,0.51,20.07,-11.03,-1.09,300.15,85.99,100553.5,31,一级
上海市,宝山区,2015-08-09,8.12,26.21,9.22,10.86,0.4,24.22,-11.27,-1.02,300.11,87.42,100587.2,27,一级
上海市,浦东新区,2015-08-09,3.01,17.32,2.55,3.92,0.17,31.91,-12.06,-0.11,300.26,88.06,100585.02,18,一级
上海市,松江区,2015-08-09,9.04,25.04,6.32,10.44,0.45,26.67,-11.46,-0.14,300.55,83.59,100510.87,26,一级
上海市,金山区,2015-08-09,2.62,18.55,1.73,3.64,0.14,33.0,-13.07,-0.05,300.48,86.54,100470.76,19,一级
上海市,青浦区,2015-08-09,11.68,29.59,8.9,13.9,0.58,23.98,-11.15,-0.64,300.46,83.22,100508.1,30,一级
