province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2016-08-26,23.62,47.08,14.8,27.4,0.83,77.09,-1.33,-5.92,300.49,78.93,100626.91,48,一级
上海市,崇明区,2016-08-26,12.5,18.02,3.62,4.14,0.24,87.37,-1.15,-6.01,300.14,78.48,100677.83,44,一级
上海市,奉贤区,2016-08-26,17.43,27.88,6.52,12.0,0.45,84.44,-1.36,-5.88,300.42,79.19,100621.24,43,一级
上海市,闵行区,2016-08-26,21.51,39.08,9.8,19.67,0.68,80.77,-1.51,-5.75,300.37,80.2,100624.08,41,一级
上海市,嘉定区,2016-08-26,19.92,36.11,11.6,18.75,0.57,80.53,-1.37,-5.79,300.31,79.96,100637.65,41,一级
上海市,宝山区,2016-08-26,18.73,34.85,12.04,17.57,0.58,84.61,-1.17,-6.12,300.39,80.13,100650.27,43,一级
上海市,浦东新区,2016-08-26,13.63,21.85,4.94,7.97,0.34,90.22,-1.64,-6.3,300.5,79.85,100634.4,46,一级
上海市,松江区,2016-08-26,28.31,54.15,13.73,30.59,0.92,65.04,-1.37,-5.52,300.41,79.76,100637.17,53,二级
上海市,金山区,2016-08-26,27.54,48.04,13.03,25.56,0.77,68.95,-1.35,-5.32,300.42,79.82,100626.38,49,一级
上海市,青浦区,2016-08-26,23.53,42.33,10.47,19.96,0.66,77.09,-1.41,-5.49,300.33,79.86,100644.85,43,一级
