province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2014-07-26,99.19,103.03,24.91,45.25,1.2,64.98,-2.8,-1.54,299.69,86.83,100886.34,131,三级
上海市,崇明区,2014-07-26,81.92,90.63,21.21,26.18,0.79,68.44,-1.87,-1.19,299.29,85.69,100946.48,109,三级
上海市,奉贤区,2014-07-26,64.55,66.05,8.18,24.81,0.54,75.19,-2.35,0.02,300.32,89.58,100893.42,87,二级
上海市,闵行区,2014-07-26,84.08,81.85,10.52,38.9,0.83,69.7,-2.73,-1.34,299.97,89.01,100889.14,112,三级
上海市,嘉定区,2014-07-26,100.36,114.61,30.64,41.96,1.28,61.59,-2.39,-1.34,299.42,85.97,100886.92,132,三级
上海市,宝山区,2014-07-26,97.65,105.61,28.18,42.12,1.17,67.04,-2.72,-1.27,299.4,86.89,100912.12,129,三级
上海市,浦东新区,2014-07-26,68.5,69.55,12.15,27.5,0.63,76.31,-2.82,-0.62,299.71,90.49,100917.07,92,二级
上海市,松江区,2014-07-26,95.3,99.63,15.26,45.14,1.03,64.15,-2.54,-1.38,299.97,87.8,100889.15,126,三级
上海市,金山区,2014-07-26,82.56,88.29,11.08,35.44,0.73,71.1,-2.49,-0.63,300.21,88.45,100877.84,110,三级
上海市,青浦区,2014-07-26,102.47,114.15,21.86,44.18,1.17,64.47,-2.41,-1.52,299.72,86.7,100886.04,135,三级
