province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2013-04-18,77.7,102.79,23.26,63.15,1.12,65.48,-3.7,-4.2,286.43,80.27,101212.85,104,三级
上海市,崇明区,2013-04-18,50.99,64.6,7.17,14.84,0.44,81.97,-3.13,-5.06,285.06,80.64,101300.44,70,二级
上海市,奉贤区,2013-04-18,56.74,68.92,11.04,24.61,0.55,79.36,-3.65,-3.85,286.58,83.76,101207.46,78,二级
上海市,闵行区,2013-04-18,70.3,87.74,17.02,46.25,0.85,74.44,-3.85,-3.99,286.15,83.87,101215.03,95,二级
上海市,嘉定区,2013-04-18,71.74,98.97,20.22,56.75,0.99,64.27,-3.4,-4.63,286.04,80.76,101223.66,96,二级
上海市,宝山区,2013-04-18,69.67,91.91,16.91,51.8,0.9,67.16,-3.28,-4.57,285.88,81.62,101246.9,94,二级
上海市,浦东新区,2013-04-18,54.55,66.64,9.25,24.03,0.54,80.49,-3.4,-4.39,285.49,86.3,101243.61,75,二级
上海市,松江区,2013-04-18,80.45,102.87,25.11,60.03,1.03,67.9,-4.09,-3.71,287.14,80.99,101201.77,107,三级
上海市,金山区,2013-04-18,70.54,90.54,19.25,43.94,0.74,74.85,-4.56,-3.21,287.34,82.26,101177.91,95,二级
上海市,青浦区,2013-04-18,79.11,102.41,22.92,58.0,0.99,66.54,-4.02,-4.13,287.03,80.3,101203.39,106,三级
