province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2014-01-16,80.09,103.44,34.05,83.01,1.29,26.0,-1.93,-0.53,278.81,70.47,102907.38,107,三级
上海市,崇明区,2014-01-16,74.23,86.29,18.63,30.31,0.69,52.41,-1.92,-0.22,278.45,69.31,102954.86,100,二级
上海市,奉贤区,2014-01-16,70.38,79.72,17.71,49.32,0.86,36.93,-1.62,-0.57,278.75,71.29,102926.2,95,二级
上海市,闵行区,2014-01-16,77.58,92.8,23.53,74.05,1.16,28.83,-1.9,-0.42,278.93,70.92,102916.3,104,三级
上海市,嘉定区,2014-01-16,79.58,105.19,34.31,80.3,1.12,28.49,-2.37,-0.28,278.78,69.67,102902.38,106,三级
上海市,宝山区,2014-01-16,76.45,100.54,30.59,79.55,1.05,27.99,-2.4,-0.72,279.03,70.44,102924.34,102,三级
上海市,浦东新区,2014-01-16,65.83,77.24,17.98,49.42,0.78,38.92,-2.32,-0.96,279.28,70.2,102931.74,89,二级
上海市,松江区,2014-01-16,82.41,95.45,30.32,76.98,1.38,26.58,-1.85,-0.36,278.57,72.1,102923.39,110,三级
上海市,金山区,2014-01-16,76.32,86.08,24.35,61.82,1.14,31.82,-2.12,-0.82,278.46,74.68,102921.41,102,三级
上海市,青浦区,2014-01-16,82.96,97.32,30.08,74.53,1.21,29.05,-2.06,-0.13,278.52,70.82,102915.28,110,三级
