province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2015-06-30,70.44,79.54,15.67,48.9,1.08,56.88,4.88,1.74,301.96,78.53,99799.69,95,二级
上海市,崇明区,2015-06-30,57.54,73.0,16.6,36.99,0.8,56.3,4.18,0.84,300.3,84.32,99819.22,79,二级
上海市,奉贤区,2015-06-30,49.18,54.71,10.61,33.36,0.77,68.95,4.27,2.44,302.15,79.94,99838.39,68,二级
上海市,闵行区,2015-06-30,65.86,72.66,11.15,44.4,1.01,64.18,5.0,1.58,302.41,77.46,99815.06,89,二级
上海市,嘉定区,2015-06-30,63.29,77.55,18.09,44.74,1.0,53.29,4.78,1.38,301.61,79.45,99790.38,86,二级
上海市,宝山区,2015-06-30,67.64,80.23,18.21,47.83,1.02,55.64,4.83,1.39,301.56,79.86,99808.85,91,二级
上海市,浦东新区,2015-06-30,59.47,67.51,12.26,38.16,0.82,71.66,4.64,2.1,301.84,80.12,99829.3,81,二级
上海市,松江区,2015-06-30,56.6,64.51,12.06,38.48,0.93,61.32,5.0,1.44,302.65,76.47,99826.26,78,二级
上海市,金山区,2015-06-30,46.54,55.44,11.7,31.1,0.77,64.9,5.07,1.84,303.12,75.26,99834.72,65,二级
上海市,青浦区,2015-06-30,56.25,67.1,13.24,35.08,0.9,61.52,4.9,1.44,302.21,77.58,99818.61,77,二级
