province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2015-03-21,100.1,116.15,27.25,86.83,1.52,33.15,1.83,-0.92,286.14,76.57,102060.87,132,三级
上海市,崇明区,2015-03-21,91.87,118.48,29.05,55.71,1.14,62.16,2.92,-0.51,286.54,70.94,102080.78,122,三级
上海市,奉贤区,2015-03-21,85.22,91.34,17.5,72.3,1.02,51.08,1.48,-0.68,285.88,82.2,102088.48,113,三级
上海市,闵行区,2015-03-21,100.17,109.07,20.33,86.98,1.41,38.0,1.59,-1.07,286.09,78.6,102073.39,132,三级
上海市,嘉定区,2015-03-21,91.07,117.24,30.67,70.11,1.37,42.0,2.16,-0.87,286.44,73.3,102051.15,121,三级
上海市,宝山区,2015-03-21,100.84,121.39,32.29,80.73,1.44,34.89,1.87,-0.84,286.04,75.23,102074.14,133,三级
上海市,浦东新区,2015-03-21,92.62,101.57,21.61,74.73,1.12,51.82,1.57,-0.66,285.69,80.62,102088.03,123,三级
上海市,松江区,2015-03-21,88.19,98.35,20.45,76.4,1.28,41.06,2.29,-0.9,286.27,78.4,102085.1,117,三级
上海市,金山区,2015-03-21,76.21,85.02,17.26,70.03,1.0,43.95,2.06,-1.34,286.35,78.52,102090.24,102,三级
上海市,青浦区,2015-03-21,82.4,97.62,22.38,66.55,1.19,48.9,2.43,-0.68,286.25,76.88,102079.58,110,三级
