province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2018-02-18,17.72,35.52,12.87,29.63,0.59,74.19,-6.95,1.88,281.9,86.41,102109.09,38,一级
上海市,崇明区,2018-02-18,7.7,14.02,2.7,5.89,0.27,83.07,-7.73,1.38,281.52,86.4,102188.92,42,一级
上海市,奉贤区,2018-02-18,13.44,19.1,2.35,8.67,0.31,82.64,-6.93,1.92,282.7,86.66,102116.63,42,一级
上海市,闵行区,2018-02-18,16.25,26.95,7.56,25.89,0.43,77.51,-6.83,2.01,282.34,86.2,102112.94,39,一级
上海市,嘉定区,2018-02-18,16.34,34.06,12.73,27.79,0.6,71.71,-6.89,1.92,281.47,86.95,102110.07,36,一级
上海市,宝山区,2018-02-18,14.45,28.94,11.06,28.34,0.49,77.93,-7.05,1.93,281.65,87.05,102138.35,39,一级
上海市,浦东新区,2018-02-18,10.8,18.2,4.22,13.06,0.31,84.23,-7.32,1.81,282.37,86.56,102143.52,43,一级
上海市,松江区,2018-02-18,20.16,33.13,7.44,25.08,0.53,74.53,-6.71,2.18,282.36,86.97,102103.45,38,一级
上海市,金山区,2018-02-18,20.67,28.96,3.82,14.06,0.4,82.01,-6.9,2.2,282.68,88.32,102086.16,42,一级
上海市,青浦区,2018-02-18,21.22,37.16,9.06,25.49,0.61,71.06,-6.68,2.09,282.01,87.11,102096.54,38,一级
