province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2013-03-08,169.72,258.22,52.94,112.72,1.73,45.62,4.25,3.99,290.82,48.26,101333.84,220,五级
上海市,崇明区,2013-03-08,152.37,228.31,52.08,94.35,1.32,47.37,3.93,4.14,289.99,50.36,101335.57,203,五级
上海市,奉贤区,2013-03-08,114.26,178.33,34.16,94.62,1.2,57.22,3.24,4.58,290.23,53.62,101392.38,150,三级
上海市,闵行区,2013-03-08,148.21,233.62,45.58,105.17,1.63,51.8,3.94,3.77,290.88,49.87,101361.42,198,四级
上海市,嘉定区,2013-03-08,166.87,252.56,55.47,110.91,1.6,43.8,4.47,3.97,290.64,48.09,101311.0,217,五级
上海市,宝山区,2013-03-08,171.79,261.45,54.06,111.05,1.65,43.58,4.4,4.1,290.61,48.33,101336.41,222,五级
上海市,浦东新区,2013-03-08,132.57,204.74,39.87,96.38,1.37,55.52,3.96,4.36,290.38,51.65,101377.72,176,四级
上海市,松江区,2013-03-08,138.08,213.55,45.18,105.37,1.45,49.01,3.96,3.6,291.06,48.11,101365.74,183,四级
上海市,金山区,2013-03-08,113.6,177.34,37.54,94.86,1.15,54.36,3.57,3.76,291.4,47.95,101381.92,149,三级
上海市,青浦区,2013-03-08,138.88,212.45,47.36,104.71,1.4,49.65,4.14,3.77,290.91,47.25,101344.09,185,四级
