province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2013-09-01,20.45,43.56,17.3,31.53,0.81,83.89,-1.87,-7.31,298.22,57.23,101142.34,44,一级
上海市,崇明区,2013-09-01,9.13,13.08,3.52,4.58,0.25,90.0,-1.86,-7.27,297.97,57.2,101192.41,46,一级
上海市,奉贤区,2013-09-01,12.12,24.45,8.87,19.07,0.49,78.9,-1.34,-7.49,297.97,59.0,101132.41,40,一级
上海市,闵行区,2013-09-01,17.18,37.43,13.59,28.13,0.7,79.14,-1.66,-7.46,298.07,59.04,101134.24,40,一级
上海市,嘉定区,2013-09-01,16.84,30.5,11.55,23.59,0.56,83.67,-1.75,-6.99,298.01,58.45,101157.89,42,一级
上海市,宝山区,2013-09-01,14.85,28.66,11.07,23.53,0.53,81.99,-1.99,-7.71,298.26,57.97,101164.73,41,一级
上海市,浦东新区,2013-09-01,8.27,15.76,5.04,10.95,0.33,86.02,-2.18,-8.06,298.43,58.31,101137.14,44,一级
上海市,松江区,2013-09-01,26.7,55.37,22.98,43.39,1.03,65.32,-1.14,-6.72,297.64,60.24,101159.75,55,二级
上海市,金山区,2013-09-01,25.58,49.72,22.42,40.38,0.9,62.9,-0.88,-6.55,297.27,61.9,101153.06,51,二级
上海市,青浦区,2013-09-01,22.23,38.74,13.84,25.07,0.7,84.06,-0.84,-6.47,297.18,61.94,101176.3,43,一级
