province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2014-01-01,137.34,185.36,60.3,114.22,1.7,20.08,6.87,0.66,281.76,41.63,102037.44,182,四级
上海市,崇明区,2014-01-01,132.13,184.6,72.29,97.96,1.81,21.53,7.2,1.08,281.5,43.82,102033.73,175,四级
上海市,奉贤区,2014-01-01,103.84,132.71,36.03,96.08,1.25,23.62,6.38,0.27,281.98,45.08,102079.47,137,三级
上海市,闵行区,2014-01-01,143.11,186.96,45.92,111.22,1.59,19.9,6.54,0.35,281.75,44.68,102059.38,191,四级
上海市,嘉定区,2014-01-01,123.32,171.83,71.05,111.9,1.73,22.81,6.72,0.85,281.6,42.98,102020.93,162,四级
上海市,宝山区,2014-01-01,134.11,188.46,70.36,115.11,1.77,18.95,6.9,0.9,281.61,43.44,102040.69,178,四级
上海市,浦东新区,2014-01-01,133.92,176.87,51.39,106.39,1.5,19.56,6.86,0.51,281.67,42.47,102067.3,178,四级
上海市,松江区,2014-01-01,111.03,145.44,40.11,102.74,1.43,25.9,6.32,0.43,282.01,45.71,102072.34,146,三级
上海市,金山区,2014-01-01,100.48,133.15,36.03,100.24,1.37,25.42,6.13,0.38,282.0,42.78,102087.1,132,三级
上海市,青浦区,2014-01-01,103.56,137.03,45.08,101.02,1.41,30.69,6.45,0.62,282.08,44.76,102057.44,136,三级
