province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2018-01-06,64.69,82.78,14.44,67.62,1.1,20.12,-1.54,-3.71,278.96,80.92,102470.32,88,二级
上海市,崇明区,2018-01-06,55.97,62.24,10.71,23.73,0.72,56.47,-0.89,-3.48,278.54,78.93,102522.49,77,二级
上海市,奉贤区,2018-01-06,55.48,64.94,9.84,46.98,0.92,30.92,-1.08,-4.22,279.1,81.14,102473.16,76,二级
上海市,闵行区,2018-01-06,60.71,73.85,11.12,63.11,1.07,23.08,-1.29,-3.96,279.25,81.37,102469.76,83,二级
上海市,嘉定区,2018-01-06,68.86,84.48,15.04,60.59,0.99,27.04,-1.64,-3.42,278.58,80.33,102475.18,93,二级
上海市,宝山区,2018-01-06,60.3,72.99,13.85,60.78,0.92,29.83,-1.64,-3.84,279.35,79.97,102489.44,82,二级
上海市,浦东新区,2018-01-06,46.9,55.04,9.69,41.01,0.76,39.96,-1.38,-4.04,279.91,79.24,102479.71,65,二级
上海市,松江区,2018-01-06,70.44,87.71,12.63,67.53,1.16,19.01,-1.7,-3.8,278.42,81.1,102485.33,95,二级
上海市,金山区,2018-01-06,68.53,81.6,12.21,57.6,1.04,25.67,-1.87,-3.74,278.33,81.38,102477.36,92,二级
上海市,青浦区,2018-01-06,74.7,93.68,13.96,63.06,1.08,20.71,-2.07,-3.59,278.03,79.57,102486.81,100,二级
