province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2017-02-01,32.96,44.29,13.9,26.49,0.83,68.12,-0.55,-7.45,278.35,71.8,103185.95,48,一级
上海市,崇明区,2017-02-01,29.93,34.25,7.59,5.91,0.52,77.58,-0.03,-7.53,278.11,71.16,103238.34,43,一级
上海市,奉贤区,2017-02-01,28.07,37.62,11.16,19.88,0.66,67.62,-0.16,-7.7,278.47,72.59,103175.15,41,一级
上海市,闵行区,2017-02-01,29.91,42.05,12.4,26.49,0.78,63.89,-0.31,-7.49,278.47,72.26,103177.28,43,一级
上海市,嘉定区,2017-02-01,33.45,39.91,10.34,15.21,0.68,82.38,-0.68,-7.38,278.17,71.41,103199.29,48,一级
上海市,宝山区,2017-02-01,30.34,37.78,10.91,16.75,0.67,86.12,-0.5,-7.81,278.43,71.8,103207.69,44,一级
上海市,浦东新区,2017-02-01,24.2,30.97,8.44,12.03,0.55,82.01,-0.22,-8.07,278.82,72.68,103180.4,42,一级
上海市,松江区,2017-02-01,36.48,50.5,13.69,30.3,0.89,45.1,-0.64,-7.16,278.17,72.74,103202.98,52,二级
上海市,金山区,2017-02-01,36.56,50.66,15.18,28.8,0.86,42.01,-0.64,-7.1,278.1,73.47,103193.98,52,二级
上海市,青浦区,2017-02-01,35.1,43.0,9.61,16.25,0.71,70.75,-0.94,-6.94,278.01,71.9,103215.62,51,二级
