province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2015-06-10,39.7,54.91,15.08,42.52,0.86,63.95,-4.37,1.89,295.7,91.66,100443.65,56,二级
上海市,崇明区,2015-06-10,20.44,28.1,4.85,14.23,0.24,83.75,-5.29,1.72,294.4,96.44,100511.51,42,一级
上海市,奉贤区,2015-06-10,22.1,27.38,3.18,12.66,0.26,79.66,-4.18,2.1,295.5,94.08,100471.07,40,一级
上海市,闵行区,2015-06-10,30.01,37.6,6.71,29.27,0.55,68.25,-4.02,1.99,295.78,92.09,100456.82,43,一级
上海市,嘉定区,2015-06-10,38.65,55.71,18.27,43.72,0.78,63.13,-4.34,1.79,295.8,90.18,100434.44,55,二级
上海市,宝山区,2015-06-10,35.02,49.02,14.1,39.34,0.66,65.95,-4.87,1.68,295.42,92.39,100465.12,51,二级
上海市,浦东新区,2015-06-10,23.37,30.36,4.57,18.01,0.34,79.12,-5.05,1.73,295.08,95.48,100486.68,40,一级
上海市,松江区,2015-06-10,33.1,41.97,9.28,31.56,0.6,69.46,-3.65,2.25,296.01,90.37,100449.74,48,一级
上海市,金山区,2015-06-10,26.99,34.39,5.32,20.86,0.34,75.82,-4.31,1.97,295.48,94.12,100451.85,39,一级
上海市,青浦区,2015-06-10,36.75,47.81,12.42,34.32,0.68,69.69,-3.49,2.08,296.2,89.02,100435.39,53,二级
