province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2015-07-29,51.77,84.25,21.91,37.26,0.86,115.83,2.17,3.57,303.38,68.17,100825.72,71,二级
上海市,崇明区,2015-07-29,47.14,75.1,23.83,34.33,0.68,140.65,2.0,4.04,303.03,71.16,100841.34,84,二级
上海市,奉贤区,2015-07-29,35.7,54.6,10.76,29.46,0.54,127.24,1.57,3.9,302.77,73.47,100871.88,73,二级
上海市,闵行区,2015-07-29,47.78,74.67,14.82,37.68,0.76,129.56,1.92,3.41,303.07,70.56,100850.61,75,二级
上海市,嘉定区,2015-07-29,46.69,76.7,23.42,34.61,0.75,110.17,2.55,3.42,303.29,68.53,100809.17,65,二级
上海市,宝山区,2015-07-29,52.75,86.33,26.0,38.71,0.84,113.16,2.42,3.33,303.37,68.19,100832.8,73,二级
上海市,浦东新区,2015-07-29,45.46,70.0,15.44,34.43,0.65,139.19,1.54,3.56,302.92,72.0,100867.54,83,二级
上海市,松江区,2015-07-29,40.4,64.35,14.62,33.16,0.68,112.26,2.04,3.15,303.15,69.33,100853.24,61,二级
上海市,金山区,2015-07-29,34.39,54.26,12.01,29.3,0.55,117.15,1.69,3.45,303.04,70.39,100861.82,65,二级
上海市,青浦区,2015-07-29,37.17,60.16,14.93,30.06,0.64,105.39,2.23,3.3,303.09,69.0,100836.24,56,二级
