province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2015-03-20,70.55,76.52,17.83,67.23,1.1,32.28,-2.03,-1.76,282.65,92.71,101995.12,95,二级
上海市,崇明区,2015-03-20,40.68,47.32,5.55,12.85,0.43,84.26,-1.41,-2.0,282.6,91.16,102041.45,58,二级
上海市,奉贤区,2015-03-20,49.82,50.15,6.1,41.0,0.56,73.76,-1.98,-2.24,282.76,92.14,102003.4,69,二级
上海市,闵行区,2015-03-20,66.57,67.45,12.18,62.41,0.91,51.54,-1.98,-2.08,282.61,92.9,101999.1,90,二级
上海市,嘉定区,2015-03-20,60.65,72.53,16.99,55.82,0.88,63.36,-1.98,-1.55,282.71,92.17,101995.79,83,二级
上海市,宝山区,2015-03-20,59.11,68.5,15.79,57.51,0.83,70.94,-1.84,-1.68,282.5,93.18,102015.27,81,二级
上海市,浦东新区,2015-03-20,47.44,49.85,6.94,37.19,0.52,82.62,-1.73,-2.27,282.35,94.48,102015.75,66,二级
上海市,松江区,2015-03-20,74.79,74.88,14.48,67.84,1.14,38.12,-2.31,-1.87,282.97,91.23,102004.9,100,二级
上海市,金山区,2015-03-20,60.12,61.67,9.18,56.97,0.76,63.72,-2.62,-1.82,283.26,89.84,101996.06,82,二级
上海市,青浦区,2015-03-20,69.98,73.32,14.39,61.54,1.04,38.52,-2.45,-1.57,283.04,91.48,102003.45,94,二级
