province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2018-06-25,43.95,60.72,12.67,32.74,0.84,94.92,-2.65,4.37,300.26,82.83,100750.7,62,二级
上海市,崇明区,2018-06-25,28.57,40.93,8.05,20.56,0.4,97.97,-4.22,4.59,298.81,88.38,100800.98,49,一级
上海市,奉贤区,2018-06-25,27.2,35.39,5.02,19.02,0.38,101.18,-3.24,4.72,299.04,89.44,100805.24,51,二级
上海市,闵行区,2018-06-25,34.74,44.3,6.62,26.62,0.59,99.81,-2.77,4.59,299.92,84.88,100778.91,50,一级
上海市,嘉定区,2018-06-25,42.12,62.24,14.45,31.6,0.8,93.23,-2.37,3.9,300.43,81.59,100730.41,59,二级
上海市,宝山区,2018-06-25,41.95,57.72,13.69,32.64,0.75,91.9,-2.5,3.89,300.36,82.38,100762.14,59,二级
上海市,浦东新区,2018-06-25,26.72,34.69,6.04,19.96,0.39,95.55,-3.18,4.39,299.4,87.56,100808.16,48,一级
上海市,松江区,2018-06-25,36.2,48.78,6.82,27.14,0.65,104.2,-2.8,4.22,300.1,84.29,100767.37,54,二级
上海市,金山区,2018-06-25,33.08,44.42,5.69,23.97,0.52,109.12,-3.46,4.03,299.48,87.33,100775.19,58,二级
上海市,青浦区,2018-06-25,36.76,51.54,7.77,26.43,0.66,104.56,-2.37,3.9,300.55,81.65,100740.1,54,二级
