province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2018-08-28,11.33,29.5,9.13,20.7,0.58,46.43,-7.76,5.69,301.33,80.89,100668.12,30,一级
上海市,崇明区,2018-08-28,4.05,16.87,4.04,9.01,0.2,45.81,-7.92,6.22,300.85,86.22,100750.23,23,一级
上海市,奉贤区,2018-08-28,1.7,12.8,1.12,4.07,0.12,43.5,-8.76,5.82,300.91,86.48,100695.62,22,一级
上海市,闵行区,2018-08-28,5.65,18.9,3.94,12.45,0.32,47.24,-7.96,5.69,301.1,83.59,100686.73,24,一级
上海市,嘉定区,2018-08-28,12.95,32.1,11.57,24.06,0.61,44.65,-7.2,5.36,301.38,79.68,100654.82,33,一级
上海市,宝山区,2018-08-28,10.85,28.35,9.85,20.88,0.51,45.42,-7.13,5.54,301.23,80.98,100693.8,29,一级
上海市,浦东新区,2018-08-28,3.43,15.55,2.58,7.52,0.2,44.38,-8.2,6.04,300.94,85.4,100725.06,23,一级
上海市,松江区,2018-08-28,6.71,21.09,4.87,14.41,0.36,48.39,-8.42,5.51,301.07,84.26,100662.11,25,一级
上海市,金山区,2018-08-28,3.58,16.35,2.7,8.48,0.18,46.92,-9.25,5.29,300.9,87.04,100645.05,24,一级
上海市,青浦区,2018-08-28,8.77,23.87,6.4,17.3,0.45,49.76,-8.16,5.38,301.27,81.84,100639.54,25,一级
