province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2016-08-16,18.12,37.63,14.63,24.96,0.79,45.7,-3.54,0.26,301.33,80.57,100279.5,38,一级
上海市,崇明区,2016-08-16,16.17,21.84,7.35,7.34,0.24,59.97,-2.6,0.17,301.33,79.78,100334.7,30,一级
上海市,奉贤区,2016-08-16,15.41,21.1,3.24,5.78,0.21,63.95,-2.96,1.73,301.24,83.22,100303.83,32,一级
上海市,闵行区,2016-08-16,17.1,30.23,7.29,20.26,0.54,57.72,-3.22,0.62,301.15,83.01,100293.97,31,一级
上海市,嘉定区,2016-08-16,19.82,38.73,18.67,22.71,0.69,44.62,-3.5,-0.15,301.06,81.68,100277.87,39,一级
上海市,宝山区,2016-08-16,18.08,34.19,17.06,20.87,0.63,47.01,-3.36,0.17,300.93,82.24,100304.34,35,一级
上海市,浦东新区,2016-08-16,15.57,22.74,5.57,9.84,0.3,58.84,-2.99,0.58,301.03,83.23,100317.75,30,一级
上海市,松江区,2016-08-16,18.8,35.33,8.34,23.77,0.61,56.82,-3.36,1.09,301.34,82.5,100288.57,36,一级
上海市,金山区,2016-08-16,16.8,26.67,5.63,10.96,0.29,69.4,-3.42,1.93,301.39,82.56,100283.8,35,一级
上海市,青浦区,2016-08-16,20.58,39.35,10.89,24.5,0.67,56.99,-3.61,0.57,301.41,81.38,100276.18,40,一级
