province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2013-12-02,254.65,324.79,107.76,125.39,2.62,11.57,2.34,-0.59,282.62,47.23,102329.03,305,六级
上海市,崇明区,2013-12-02,194.35,241.6,67.36,80.37,1.66,18.86,2.53,-1.09,283.02,44.54,102347.98,245,五级
上海市,奉贤区,2013-12-02,225.3,277.44,78.22,108.93,2.08,18.7,2.38,-1.72,282.75,44.94,102360.62,276,五级
上海市,闵行区,2013-12-02,260.2,331.6,91.16,122.68,2.54,13.55,2.5,-1.18,282.77,46.55,102344.8,311,六级
上海市,嘉定区,2013-12-02,227.36,287.79,106.61,117.27,2.38,12.21,1.95,-0.25,282.53,47.04,102317.88,278,五级
上海市,宝山区,2013-12-02,232.55,299.4,105.05,118.63,2.38,11.0,2.51,-0.3,282.91,46.15,102338.26,283,五级
上海市,浦东新区,2013-12-02,226.89,287.24,83.2,111.38,2.16,15.8,3.0,-1.01,282.78,45.33,102356.86,277,五级
上海市,松江区,2013-12-02,232.29,283.06,87.78,116.21,2.27,15.58,1.77,-0.93,282.71,45.43,102354.1,283,五级
上海市,金山区,2013-12-02,200.4,243.32,73.88,107.65,1.87,19.83,1.79,-1.02,282.76,44.68,102360.58,251,五级
上海市,青浦区,2013-12-02,209.28,250.12,82.99,110.19,2.07,17.45,1.41,-0.16,282.76,46.91,102340.98,260,五级
