province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2017-04-02,85.66,115.2,19.48,68.74,0.99,69.39,2.37,1.05,285.95,56.41,102282.75,114,三级
上海市,崇明区,2017-04-02,78.07,106.79,20.93,49.34,0.93,77.21,2.82,0.66,285.68,58.35,102293.49,104,三级
上海市,奉贤区,2017-04-02,76.18,96.62,15.79,51.1,0.81,89.82,2.42,1.14,286.17,59.94,102323.78,102,三级
上海市,闵行区,2017-04-02,83.88,107.0,15.33,60.74,0.93,88.16,2.28,0.93,285.75,58.11,102304.48,112,三级
上海市,嘉定区,2017-04-02,82.34,117.28,22.8,67.21,1.01,71.89,2.47,1.06,286.17,55.15,102267.21,110,三级
上海市,宝山区,2017-04-02,83.77,114.78,21.29,65.6,1.0,73.5,2.4,0.92,285.71,57.27,102292.0,111,三级
上海市,浦东新区,2017-04-02,78.58,99.38,16.14,53.37,0.85,87.88,2.24,0.61,285.58,60.38,102317.48,105,三级
上海市,松江区,2017-04-02,83.33,110.79,17.09,62.67,0.94,81.53,2.51,1.56,286.1,56.72,102315.84,111,三级
上海市,金山区,2017-04-02,77.54,102.53,17.15,55.4,0.84,91.38,2.38,1.46,286.44,57.58,102328.76,104,三级
上海市,青浦区,2017-04-02,81.32,113.66,18.98,63.64,0.94,79.78,2.46,1.64,286.41,54.2,102299.67,108,三级
