province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2014-07-02,52.58,57.4,13.13,48.38,1.17,34.56,1.61,0.8,297.84,87.46,100314.66,72,二级
上海市,崇明区,2014-07-02,44.52,47.01,11.03,33.02,0.88,45.18,0.45,1.26,296.21,95.34,100348.11,62,二级
上海市,奉贤区,2014-07-02,41.72,48.74,8.16,34.74,0.69,49.78,1.16,0.82,298.68,86.2,100332.68,59,二级
上海市,闵行区,2014-07-02,49.45,54.61,8.71,45.25,1.04,41.32,1.63,0.75,298.42,85.89,100320.05,69,二级
上海市,嘉定区,2014-07-02,48.88,54.2,15.53,42.78,1.16,33.71,1.51,0.87,296.95,91.63,100314.31,68,二级
上海市,宝山区,2014-07-02,51.37,53.93,14.41,44.54,1.1,35.47,1.44,0.97,297.25,90.15,100330.32,71,二级
上海市,浦东新区,2014-07-02,45.89,49.06,8.97,39.38,0.82,48.68,0.96,1.28,298.36,86.86,100336.23,64,二级
上海市,松江区,2014-07-02,45.95,53.64,9.16,40.13,0.91,41.55,1.74,0.26,298.23,86.52,100333.65,64,二级
上海市,金山区,2014-07-02,41.62,52.78,9.01,32.18,0.7,48.38,1.34,0.02,298.74,85.59,100332.8,59,二级
上海市,青浦区,2014-07-02,45.67,52.77,10.03,36.51,0.95,40.48,1.66,0.34,297.49,89.1,100333.52,64,二级
