province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2017-01-30,25.19,49.09,11.91,16.69,0.68,59.81,1.89,-9.73,277.55,72.52,102987.73,50,一级
上海市,崇明区,2017-01-30,17.95,29.79,5.69,4.28,0.42,64.22,2.08,-10.17,277.45,71.6,103018.72,33,一级
上海市,奉贤区,2017-01-30,23.55,42.41,11.09,14.86,0.61,51.44,2.2,-9.58,278.07,71.87,102972.82,43,一级
上海市,闵行区,2017-01-30,25.21,47.8,11.4,17.24,0.68,53.37,2.16,-9.55,277.86,72.36,102975.7,48,一级
上海市,嘉定区,2017-01-30,21.98,39.36,8.32,9.67,0.56,70.48,1.75,-9.57,277.21,72.75,103003.2,40,一级
上海市,宝山区,2017-01-30,21.4,39.67,9.08,11.07,0.56,71.51,1.92,-10.35,277.57,73.04,103003.7,40,一级
上海市,浦东新区,2017-01-30,19.54,35.63,8.29,10.17,0.51,63.26,2.2,-10.21,278.2,72.46,102968.88,36,一级
上海市,松江区,2017-01-30,27.87,52.6,11.68,20.22,0.74,46.96,1.85,-9.14,277.48,72.4,103015.82,52,二级
上海市,金山区,2017-01-30,27.93,49.86,12.9,19.15,0.71,44.03,2.02,-9.01,277.63,72.04,103011.96,50,一级
上海市,青浦区,2017-01-30,24.38,42.4,8.09,10.03,0.61,62.0,1.59,-9.05,277.13,72.32,103034.51,43,一级
