Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2015-01-01,吉林,24.64064367816092,33.53049425287356,14.52535632183908,12.627850574712642,0.5303448275862068,42.676229885057474,5.921275862068966,-2.23016091954023,255.32954022988508,70.17337931034483,97294.27167816092,43.6553908045977,126.2171264367816,一级
1,2015-01-02,吉林,35.40112643678161,45.24948275862069,20.87983908045977,16.27651724137931,0.6659540229885057,37.99851724137931,5.483540229885058,0.0422758620689655,255.8235172413793,69.23983908045977,97431.0323678161,43.6553908045977,126.2171264367816,二级
2,2015-01-03,吉林,38.22224137931034,53.02072413793103,28.837333333333333,22.6734367816092,0.8285862068965517,34.58352873563218,3.5224712643678164,5.477712643678161,262.41194252873566,69.13914942528736,96668.50474712644,43.6553908045977,126.2171264367816,二级
3,2015-01-04,吉林,84.99343678160919,107.73085057471263,28.6223908045977,35.3196091954023,1.25583908045977,26.49655172413793,2.906218390804597,0.5495862068965517,262.52702298850573,85.08345977011494,96758.71206896551,43.6553908045977,126.2171264367816,三级
4,2015-01-05,吉林,59.456390804597696,88.52611494252874,30.000183908045976,26.82509195402299,1.098919540229885,35.84528735632184,4.565873563218391,1.7784137931034485,264.85819540229886,67.82119540229886,96713.4888275862,43.6553908045977,126.2171264367816,二级
5,2015-01-06,吉林,15.633114942528737,29.301735632183902,12.714977011494254,10.036206896551723,0.4646091954022988,52.03968965517241,8.830379310344828,-4.2668275862068965,256.8619540229885,53.83143678160919,96899.01391954024,43.6553908045977,126.2171264367816,一级
6,2015-01-07,吉林,37.20652873563218,52.7519540229885,19.05544827586207,18.218091954022988,0.7315977011494254,42.42505747126437,5.520045977011494,-3.1224597701149426,255.73134482758616,62.14444827586207,97581.69987356322,43.6553908045977,126.2171264367816,二级
7,2015-01-08,吉林,48.18057471264368,64.86077011494253,24.564160919540228,24.76085057471264,0.9433563218390804,39.05898850574712,3.187540229885057,-0.5375862068965517,256.77942528735633,67.9587816091954,97790.17639080458,43.6553908045977,126.2171264367816,二级
8,2015-01-09,吉林,54.87345977011495,72.64375862068965,33.224471264367814,30.82474712643678,0.9827471264367816,35.859264367816095,3.857563218390805,-0.2424942528735632,258.5174712643678,72.46574712643678,97443.11191954024,43.6553908045977,126.2171264367816,二级
9,2015-01-10,吉林,72.56170114942529,91.52894252873564,36.878827586206896,33.66265517241379,1.0701494252873562,32.39044827586207,2.6117816091954023,-0.8828160919540229,257.77755172413794,81.52297701149426,97189.6377816092,43.6553908045977,126.2171264367816,二级
