Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2017-01-01,吉林,98.07675862068966,119.2221264367816,36.50864367816092,34.679505747126434,1.557712643678161,36.56316091954023,4.453609195402299,3.4634827586206898,264.90063218390804,81.3219195402299,97340.03557471265,43.6553908045977,126.2171264367816,三级
1,2017-01-02,吉林,79.25109195402298,92.46489655172417,21.417885057471267,25.55364367816092,1.2272298850574714,39.18196551724137,4.257942528735632,-0.127,261.42263218390804,82.11842528735632,97312.06380459772,43.6553908045977,126.2171264367816,三级
2,2017-01-03,吉林,43.83393103448275,56.565701149425294,23.9416551724138,25.703091954022987,0.9910689655172414,37.7904367816092,4.325816091954023,2.5625747126436784,262.7526436781609,76.90113793103448,97091.78019540229,43.6553908045977,126.2171264367816,二级
3,2017-01-04,吉林,54.41828735632184,65.10814942528735,21.16332183908046,27.901528735632187,1.0219080459770116,38.48588505747127,2.650333333333333,-1.160126436781609,259.95027586206896,76.09029885057471,97881.622908046,43.6553908045977,126.2171264367816,二级
4,2017-01-05,吉林,62.44533333333334,74.39058620689654,27.088827586206897,36.0279540229885,1.149080459770115,37.73078160919541,-1.2978275862068964,0.8401954022988506,261.0806551724138,68.50370114942528,98392.5108275862,43.6553908045977,126.2171264367816,二级
5,2017-01-06,吉林,66.27190804597701,80.1442183908046,36.99728735632184,38.40073563218391,1.3787816091954022,36.30258620689655,1.9685057471264369,3.5653678160919537,265.12689655172414,73.05804597701149,97828.06240229886,43.6553908045977,126.2171264367816,二级
6,2017-01-07,吉林,117.593091954023,137.9005632183908,36.91181609195402,48.81259770114942,1.7999310344827586,32.45464367816092,-0.113735632183908,-1.6742758620689655,263.9655172413793,84.7646551724138,97761.96037931036,43.6553908045977,126.2171264367816,四级
7,2017-01-08,吉林,138.37110344827587,159.08622988505746,32.03432183908046,45.66275862068965,1.6834137931034483,36.742977011494254,0.3820804597701149,-0.8164712643678161,263.208,82.03536781609196,97089.21708045976,43.6553908045977,126.2171264367816,四级
8,2017-01-09,吉林,40.954689655172416,48.51550574712643,13.113954022988503,14.743919540229884,0.7190114942528735,54.15331034482758,6.808298850574713,-2.6445402298850573,258.68396551724135,64.194,97034.19637931034,43.6553908045977,126.2171264367816,二级
9,2017-01-10,吉林,13.179080459770114,22.06683908045977,9.851218390804595,9.61751724137931,0.5072873563218391,51.29887356321839,7.637252873563218,-0.7668390804597701,254.16310344827585,58.65097701149425,97198.01071264366,43.6553908045977,126.2171264367816,一级
10,2017-01-11,吉林,17.147367816091954,23.53985057471264,14.095724137931036,12.954827586206898,0.5778045977011494,48.63716091954023,7.303574712643678,-0.1081724137931034,253.50629885057472,59.57302298850575,97161.96987356324,43.6553908045977,126.2171264367816,一级
11,2017-01-12,吉林,19.48072413793104,25.192666666666664,14.201080459770116,12.767551724137933,0.6141954022988506,49.167310344827584,7.941344827586207,-1.032609195402299,252.23565517241377,61.73267816091954,96628.2563908046,43.6553908045977,126.2171264367816,一级
12,2017-01-13,吉林,16.740114942528734,28.62450574712644,13.599908045977012,10.729218390804595,0.5395172413793103,52.43365517241379,7.681241379310345,-2.833850574712644,253.0022068965517,68.54775862068966,96527.34416091954,43.6553908045977,126.2171264367816,一级
13,2017-01-14,吉林,18.16754022988506,26.226022988505747,9.322655172413793,10.629862068965515,0.5426321839080459,51.01626436781609,6.678149425287356,-5.187137931034483,254.5112183908046,72.41635632183909,97617.27852873562,43.6553908045977,126.2171264367816,一级
14,2017-01-15,吉林,30.801390804597705,37.4813908045977,14.804977011494254,17.077310344827588,0.7406436781609196,47.28874712643678,4.794747126436782,-3.079264367816092,256.5781034482759,74.30798850574712,98011.47411494254,43.6553908045977,126.2171264367816,一级
15,2017-01-16,吉林,60.136,71.28406896551724,20.35696551724138,25.07198850574713,1.0214482758620689,43.732379310344825,0.8440804597701149,-1.5371954022988503,257.17150574712645,79.39374712643678,98275.02870114942,43.6553908045977,126.2171264367816,二级
16,2017-01-17,吉林,81.76877011494253,94.12275862068964,25.58735632183908,35.862448275862064,1.3356896551724138,43.903517241379305,-0.0673448275862069,0.1854827586206896,258.86414942528734,76.23883908045977,98101.96098850574,43.6553908045977,126.2171264367816,三级
17,2017-01-18,吉林,88.74263218390804,105.08159770114943,29.50709195402299,31.559080459770115,1.2773103448275862,41.35458620689655,3.475862068965517,-0.6166896551724138,257.5072413793104,80.17741379310345,98072.91970114944,43.6553908045977,126.2171264367816,三级
18,2017-01-19,吉林,74.31581609195402,85.68458620689655,25.33737931034483,26.19673563218391,1.1031954022988506,42.457632183908046,2.049931034482759,-1.4235057471264367,255.80691954022987,77.04274712643678,97813.92509195402,43.6553908045977,126.2171264367816,二级
19,2017-01-20,吉林,48.92037931034484,58.28455172413793,16.432919540229886,18.92433333333333,0.8514827586206896,46.21417241379311,2.716057471264368,-2.077413793103448,253.44041379310343,73.24094252873563,97678.81265517244,43.6553908045977,126.2171264367816,二级
20,2017-01-21,吉林,49.81864367816092,63.55842528735632,26.67286206896552,23.70702298850575,0.9366206896551724,42.84590804597701,0.1849080459770115,0.554551724137931,254.8413103448276,74.2942183908046,97389.9275632184,43.6553908045977,126.2171264367816,二级
21,2017-01-22,吉林,48.21429885057472,60.17389655172414,15.864758620689654,18.50303448275862,0.8487126436781609,45.13963218390805,4.134540229885058,-3.752620689655173,251.4075172413793,73.58093103448276,97817.3914367816,43.6553908045977,126.2171264367816,二级
22,2017-01-23,吉林,44.96979310344828,50.39035632183908,17.289954022988507,18.065816091954023,0.8413793103448276,47.92932183908047,4.558183908045977,-1.2163218390804598,252.9053793103448,69.90755172413793,98211.0708275862,43.6553908045977,126.2171264367816,二级
23,2017-01-24,吉林,50.38422988505747,59.11387356321839,24.368471264367816,23.21035632183908,0.9422988505747126,46.76137931034483,3.577885057471265,0.6543563218390804,255.2396551724138,69.3904367816092,98466.6874827586,43.6553908045977,126.2171264367816,二级
24,2017-01-25,吉林,54.21993103448276,67.79595402298851,35.778045977011494,27.98872413793104,1.1334827586206897,52.16972413793104,2.6494597701149427,4.433724137931034,259.7761724137931,62.52679310344827,98105.54877011495,43.6553908045977,126.2171264367816,二级
25,2017-01-26,吉林,55.865034482758624,75.31070114942528,28.5372183908046,18.564310344827582,1.0553908045977012,56.581091954023,6.33048275862069,3.875195402298851,265.542908045977,71.02716091954022,96870.64259770115,43.6553908045977,126.2171264367816,二级
