Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2018-01-01,四川,34.114899485741,62.41387564282375,7.400762038335671,16.774904160822814,0.586783543712015,61.757035998129965,4.470140252454417,1.2506030855539971,274.2450724637681,48.547410004675086,75445.46120617111,30.599308087891536,102.69958391771856,二级
1,2018-01-02,四川,38.83454885460496,63.74155212716222,9.162071061243571,16.75481533426835,0.6949088359046284,61.01548854604956,4.54466105656849,2.7042169237961664,274.1624684431978,49.91538101916784,75485.14509116409,30.599308087891536,102.69958391771856,二级
2,2018-01-03,四川,25.07305750350631,36.91883590462833,7.503352033660589,11.877905563347358,0.5392660121552127,62.70451612903226,2.764403927068724,3.306975222066386,271.6334548854605,72.86715755025713,75557.7838335671,30.599308087891536,102.69958391771856,一级
3,2018-01-04,四川,12.864254324450677,17.69064983637214,5.506451612903225,9.049298737727913,0.5399766245909303,60.45380084151472,3.923338008415148,-0.1660074801309022,270.2579616643291,60.60687704534829,75522.95194015895,30.599308087891536,102.69958391771856,一级
4,2018-01-05,四川,16.142482468443195,22.01458158017765,5.603309957924264,10.05041608228144,0.5777699859747545,58.996989247311824,3.624357176250584,2.638966806919121,271.35937821411875,56.45323048153343,75263.7513884993,30.599308087891536,102.69958391771856,一级
5,2018-01-06,四川,14.176914446002804,20.098597475455826,5.9302524544179525,9.24295932678822,0.5512669471715755,63.00941561477327,5.371430575035063,1.7168863955119216,270.3934221598878,59.57259934548854,74986.58903693315,30.599308087891536,102.69958391771856,一级
6,2018-01-07,四川,16.46589527816737,22.272734922861147,5.696007480130902,8.64393641888733,0.4628845254791959,64.25797568957456,4.144230949041608,-0.1943291257597008,268.92962131837305,59.37173913043478,75127.58457223001,30.599308087891536,102.69958391771856,一级
7,2018-01-08,四川,17.07411407199626,27.397568957456755,4.745750350631136,9.065203366058906,0.4111827956989247,68.45593735390369,2.573071528751753,-1.9244086021505376,266.75102851799903,50.73988779803646,75731.73327723234,30.599308087891536,102.69958391771856,一级
8,2018-01-09,四川,21.66000467508181,35.492524544179524,4.922379616643291,13.58348293595138,0.4888499298737728,61.370701262272085,3.1700420757363257,-1.6851051893408135,268.7800327255727,42.90118747078074,75925.49309022908,30.599308087891536,102.69958391771856,一级
9,2018-01-10,四川,27.272529219261337,43.53712482468443,6.008503973819543,16.14711079943899,0.5315053763440861,60.08380084151473,1.9607947639083685,-1.3493314633006075,269.3112155212716,44.30169705469846,76080.32440392706,30.599308087891536,102.69958391771856,一级
10,2018-01-11,四川,34.66372136512389,52.61318373071529,7.677512856474989,18.75196353436185,0.5771341748480598,58.19871902758298,1.9048200093501635,-1.432127162225339,270.4815521271622,44.86852734922861,76065.82920523609,30.599308087891536,102.69958391771856,二级
