Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2017-01-01,四川,46.93253389434315,66.98068256194483,9.521051893408137,15.026175783076203,0.6265357643758767,56.78608695652174,4.370037400654511,1.4374988312295465,274.2544366526414,57.940420757363256,75806.23823281909,30.599308087891536,102.69958391771856,二级
1,2017-01-02,四川,43.21443665264142,63.20924731182795,8.40984572230014,14.705189340813464,0.6271856007480131,61.38566152407667,3.22369798971482,2.137522206638616,274.33936418887333,55.86184198223469,75950.83274427302,30.599308087891536,102.69958391771856,二级
2,2017-01-03,四川,50.35497428705002,71.46406732117812,8.38752688172043,17.01969611968209,0.711304347826087,56.15781206171108,3.7342636746143056,1.9111921458625525,274.1765684899486,59.665399719495085,75832.46074801308,30.599308087891536,102.69958391771856,二级
3,2017-01-04,四川,57.03844319775596,79.70491818606826,8.823417484805985,17.657629733520334,0.7120617110799439,54.56584852734923,2.9062459093034128,0.2803786816269284,274.0771154745208,60.62497428705003,75585.39501168771,30.599308087891536,102.69958391771856,二级
4,2017-01-05,四川,54.53802711547452,75.57920056100981,8.388298270219728,14.898424497428705,0.6925853202431043,59.16300140252454,1.5406264609630669,0.1142776998597475,272.9981439925199,63.20556334735858,75495.41761570827,30.599308087891536,102.69958391771856,二级
5,2017-01-06,四川,45.32680691912108,62.60557737260402,7.493221131369799,15.02875175315568,0.6826133707339878,55.71244039270688,2.709420289855073,0.3910144927536232,272.42124357176255,64.03589995324919,75392.33042543245,30.599308087891536,102.69958391771856,二级
6,2017-01-07,四川,35.75928003740066,49.8927162225339,8.28544647031323,13.81770453482936,0.7063253856942496,54.80499766245909,2.193571762505844,-0.1713464235624123,272.3573772791024,56.03470313230481,75444.07264142123,30.599308087891536,102.69958391771856,二级
7,2017-01-08,四川,30.428840579710144,44.07087891538102,8.643384759233287,13.720668536699392,0.7110892940626461,57.82977559607293,3.1193782141187474,1.39573165030388,272.74968676951846,55.99753155680224,75437.7107947639,30.599308087891536,102.69958391771856,一级
8,2017-01-09,四川,29.47675549322113,41.81092099111734,7.846451612903226,12.212309490416082,0.6369284712482469,59.34798971482001,4.151196820944366,1.1835857877512856,272.6239410939692,58.68363721365124,75396.29761570827,30.599308087891536,102.69958391771856,一级
9,2017-01-10,四川,15.808662926601215,23.396390836839643,7.277498831229546,8.604100046750817,0.4819074333800841,63.68819541841982,3.2518279569892474,1.1418560074801307,270.7652968676952,64.49723235156614,75539.42899485742,30.599308087891536,102.69958391771856,一级
10,2017-01-11,四川,19.42414679756896,26.5643618513324,7.3136278634876115,9.263922393641888,0.4531276297335203,64.03581112669472,2.8694296400187005,1.9161337073398783,269.6053436185133,67.87719962599346,75622.07146330061,30.599308087891536,102.69958391771856,一级
11,2017-01-12,四川,21.761299672744272,31.84910238429172,7.197297802711548,11.199532491818609,0.4758298270219728,64.58844787283778,3.054403927068724,2.065109864422628,269.8358251519401,55.54360916316036,75580.79459560542,30.599308087891536,102.69958391771856,一级
12,2017-01-13,四川,25.25386629266012,37.67123422159888,7.242964001870033,12.771323048153343,0.4776203833567087,66.34066386161757,3.526699392239364,2.2162412342215987,270.76347826086953,47.764460028050486,75394.82582047686,30.599308087891536,102.69958391771856,一级
13,2017-01-14,四川,33.015516596540444,48.52809724170173,7.657344553529686,16.918517999064985,0.5665123889668069,59.707844787283776,3.2802477793361384,0.7360822814399252,270.9029593267882,47.702099111734455,75488.18696119681,30.599308087891536,102.69958391771856,一级
14,2017-01-15,四川,36.21705002337541,52.80474520804114,8.53930808789154,15.34237961664329,0.5861851332398317,60.38326788218794,3.5388031790556336,-0.678494623655914,271.30151472650766,43.21480130902291,75811.88544647032,30.599308087891536,102.69958391771856,二级
15,2017-01-16,四川,37.552501168770455,53.02884057971015,7.80939223936419,15.57074801309023,0.5886348761103319,58.26510051425901,3.699504441327723,0.5788779803646564,272.06457690509586,53.524193548387096,75582.91055633474,30.599308087891536,102.69958391771856,二级
16,2017-01-17,四川,35.18562412342216,50.38005610098177,8.549775596072932,13.79733520336606,0.580411407199626,57.94148200093502,4.384315100514259,1.211982234689107,271.5056568489949,54.58642823749416,75574.29325853202,30.599308087891536,102.69958391771856,二级
17,2017-01-18,四川,32.36025245441795,46.21136044880786,6.842248714352501,12.85914446002805,0.5159841047218326,61.35759233286584,5.52557737260402,-0.066778868630201,272.89100514259,49.72448807854137,75757.83332865825,30.599308087891536,102.69958391771856,一级
18,2017-01-19,四川,36.31567554932211,51.28147265077139,8.017713884992988,14.113366058906031,0.572122487143525,59.28766245909304,3.6906404862085087,-0.6510098176718092,273.2670219728845,46.36337073398784,76069.6777886863,30.599308087891536,102.69958391771856,二级
19,2017-01-20,四川,37.347741935483874,52.861407199626,7.295278167367929,13.852879850397382,0.5642636746143058,57.47679289387564,3.9835951379149135,0.1535343618513324,272.70579242636745,47.13603553062178,75967.97863955119,30.599308087891536,102.69958391771856,二级
20,2017-01-21,四川,33.34765310892941,48.46908835904629,6.965820476858345,12.349457690509585,0.5465451145395044,60.92773258532024,3.2073772791023845,-1.888508648901356,271.7593782141188,45.94599345488546,76261.64787751286,30.599308087891536,102.69958391771856,一级
